895	1.3604374233469566E+007	1.4587647060161631E+001	-1.4123529398383692E+000	-1.2916449315215490E-007	3.5213693409607969E+000	5.1172448636192067E+000	3.0391425863406356E+000	-4.7641057200770814E-001	9.2851990091814791E+000	7.0874024864948364E+000	6.1564127938211129E-013	6.2637351317829815E-001 
900	1.3604374233470345E+007	1.4587647060161524E+001	-1.4123529398384758E+000	-1.3022784521857986E-007	3.5213693627619667E+000	5.1172450591319887E+000	3.0391426404946875E+000	-4.7641068031581585E-001	9.2852437699468187E+000	7.0868613670387894E+000	4.6931434143985957E-013	6.2637351315472567E-001 
905	1.3604374233471001E+007	1.4587647060161441E+001	-1.4123529398385593E+000	-1.3324733719410208E-007	3.5213693867982370E+000	5.1172449425578224E+000	3.0391425341350633E+000	-4.7641046759656924E-001	9.2851689705710747E+000	7.0866860659421942E+000	4.4370332570627499E-013	6.2637351309073908E-001 
910	1.3604374233472057E+007	1.4587647060161297E+001	-1.4123529398387031E+000	-1.3318946090365100E-007	3.5213692061035662E+000	5.1172452218602249E+000	3.0391430351756070E+000	-4.7641146967766085E-001	9.2851775439608417E+000	7.0867041591032516E+000	4.1387742342094026E-013	6.2637351308483280E-001 
915	1.3604374233473754E+007	1.4587647060161075E+001	-1.4123529398389252E+000	-1.3045232388956863E-007	3.5213689812415137E+000	5.1172452779705218E+000	3.0391435129548596E+000	-4.7641242523617272E-001	9.2854332684194123E+000	7.0872845660880852E+000	3.7588128546146730E-013	6.2637351305540889E-001 
920	1.3604374233476488E+007	1.4587647060160712E+001	-1.4123529398392876E+000	-1.3259181981973753E-007	3.5213688708393249E+000	5.1172452175999794E+000	3.0391437035739668E+000	-4.7641280647439765E-001	9.2852598848507260E+000	7.0869376490408920E+000	3.4742212429350871E-013	6.2637351305535693E-001 
925	1.3604374233480893E+007	1.4587647060160132E+001	-1.4123529398398684E+000	-1.3341680755469871E-007	3.5213687249893364E+000	5.1172432751828261E+000	3.0391430240653663E+000	-4.7641144745721470E-001	9.2851394970686805E+000	7.0866386778975965E+000	3.2089172030648168E-013	6.2637351300647814E-001 
930	1.3604374233487986E+007	1.4587647060159181E+001	-1.4123529398408188E+000	-1.3479289596082182E-007	3.5213685593846078E+000	5.1172435309220292E+000	3.0391434831444255E+000	-4.7641236561536121E-001	9.2849540903533185E+000	7.0861788782481616E+000	2.9790271867825761E-013	6.2637351300646171E-001 
935	1.3604374233499410E+007	1.4587647060157625E+001	-1.4123529398423749E+000	-1.3683647457382506E-007	3.5213681425751422E+000	5.1172419739211197E+000	3.0391435382629024E+000	-4.7641247585236141E-001	9.2846869409367265E+000	7.0855183647183066E+000	2.8177447237236812E-013	6.2637351287452248E-001 
940	1.3604374233517809E+007	1.4587647060155078E+001	-1.4123529398449222E+000	-1.3972481791171038E-007	3.5213676483433241E+000	5.1172408073540430E+000	3.0391439434429994E+000	-4.7641328621263107E-001	9.2843164399463589E+000	7.0846062435052763E+000	2.7194120803771688E-013	6.2637351287434517E-001 
945	1.3604374233547440E+007	1.4587647060150868E+001	-1.4123529398491321E+000	-1.4358919452014913E-007	3.5213672681257626E+000	5.1172396040722612E+000	3.0391441022372327E+000	-4.7641360380122277E-001	9.2838186087896180E+000	7.0833882065934333E+000	2.6416947264355209E-013	6.2637351270560482E-001 
950	1.3604374233595164E+007	1.4587647060143864E+001	-1.4123529398561363E+000	-1.4861247271936698E-007	3.5213667232317878E+000	5.1172381297629492E+000	3.0391444548705255E+000	-4.7641430906801741E-001	9.2831829415143066E+000	7.0818483488656803E+000	2.5557282566078978E-013	6.2637351269285757E-001 
955	1.3604374233672025E+007	1.4587647060132158E+001	-1.4123529398678425E+000	-1.5447555677172146E-007	3.5213658837279316E+000	5.1172354764057859E+000	3.0391448071996559E+000	-4.7641501372662642E-001	9.2824604419212751E+000	7.0801328939194734E+000	2.4619140996987422E-013	6.2637351268980834E-001 
960	1.3604374233795805E+007	1.4587647060112579E+001	-1.4123529398874215E+000	-1.6012306239878941E-007	3.5213648086013620E+000	5.1172316865394905E+000	3.0391450625196477E+000	-4.7641552436719309E-001	9.2818000971127450E+000	7.0786454561820680E+000	2.3783496294028495E-013	6.2637351263968843E-001 
965	1.3604374233995158E+007	1.4587647060080167E+001	-1.4123529399198329E+000	-1.6355364262462955E-007	3.5213646757044423E+000	5.1172320883027442E+000	3.0391455291951139E+000	-4.7641645771909058E-001	9.2814852598032207E+000	7.0781995467768883E+000	2.2536819402325687E-013	6.2637351144832065E-001 
970	1.3604374234316219E+007	1.4587647060027999E+001	-1.4123529399720010E+000	-1.6077404310875022E-007	3.5213662559195607E+000	5.1172386185206324E+000	3.0391456338738219E+000	-4.7641666707805902E-001	9.2820694917173494E+000	7.0801654634048674E+000	2.2952951882069916E-013	6.2637351144616016E-001 
975	1.3604374234833285E+007	1.4587647059949658E+001	-1.4123529400503418E+000	-1.4394581920376745E-007	3.5213710106362757E+000	5.1172588333809044E+000	3.0391462318705273E+000	-4.7641786307380291E-001	9.2846360807044537E+000	7.0873661066754137E+000	2.5734505574562645E-013	6.2637351072893843E-001 
980	1.3604374235666025E+007	1.4587647059852159E+001	-1.4123529401478407E+000	-9.6435425445616631E-008	3.5213798026940730E+000	5.1172932846055739E+000	3.0391458733672683E+000	-4.7641714607018698E-001	9.2915352108488971E+000	7.1055665064087465E+000	3.6160661348879983E-013	6.2637351072766956E-001 
985	1.3604374236501532E+007	1.4587647059809237E+001	-1.4123529401907629E+000	-1.7718741126565064E-008	3.5213675259603918E+000	5.1172338664500030E+000	3.0391407177568435E+000	-4.7640683485061508E-001	9.3003984451286836E+000	7.1279203631160373E+000	4.2940371376985774E-013	6.2637351070352087E-001 
990	1.3604374236758800E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213599078346896E+000	5.1172025203233718E+000	3.0391402809449337E+000	-4.7640596122681605E-001	9.3018770442953009E+000	7.1298965504568583E+000	1.2188757146843498E-013	6.2637351069745584E-001 
995	1.3604374236780431E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213592384498384E+000	5.1171994842795661E+000	3.0391401016927326E+000	-4.7640560272241367E-001	9.3021099712570745E+000	7.1306410239732871E+000	1.1939363327553261E-013	6.2637351069673131E-001 
1000	1.3604374236814704E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213582357210700E+000	5.1171952231210520E+000	3.0391399765710125E+000	-4.7640535247897320E-001	9.3023415302024510E+000	7.1313837808736444E+000	1.2235509046320530E-013	6.2637351069595537E-001 
1005	1.3604374236869905E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213568235114368E+000	5.1171883716776163E+000	3.0391393752685611E+000	-4.7640414987407093E-001	9.3027281794786827E+000	7.1326155318627373E+000	1.2606846242627345E-013	6.2637351069505864E-001 
1010	1.3604374236958805E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213544229179883E+000	5.1171781921421369E+000	3.0391390866877179E+000	-4.7640357271238365E-001	9.3033704734829570E+000	7.1346504480881547E+000	1.3250457801173157E-013	6.2637351024200161E-001 
1015	1.3604374237101981E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213509216621857E+000	5.1171627777443085E+000	3.0391383820004103E+000	-4.7640216333776852E-001	9.3044326470304171E+000	7.1380015563325312E+000	1.4389246231804605E-013	6.2637351013231146E-001 
1020	1.3604374237332569E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213472477019621E+000	5.1171321254043196E+000	3.0391304037508631E+000	-4.7638620683867422E-001	9.3061969330749541E+000	7.1435422718915662E+000	1.6504793086681457E-013	6.2637350797191826E-001 
1025	1.3604374237703936E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213402684899613E+000	5.1171017056781682E+000	3.0391291523117885E+000	-4.7638370396052487E-001	9.3089132360184532E+000	7.1521580494187154E+000	2.0381905836643673E-013	6.2637350797191826E-001 
1030	1.3604374238302020E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213325577414003E+000	5.1170679260596561E+000	3.0391276839996539E+000	-4.7638076733625606E-001	9.3125365636325466E+000	7.1641140611938736E+000	2.6956608403588724E-013	6.2637350797191826E-001 
1035	1.3604374239265244E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213271116771767E+000	5.1170448149841548E+000	3.0391270205903513E+000	-4.7637944051765047E-001	9.3179006392135637E+000	7.1820514834025362E+000	4.0716090915529466E-013	6.2637350797191238E-001 
1040	1.3604374240816526E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213223411044390E+000	5.1170125833569706E+000	3.0391204459222334E+000	-4.7636629118141532E-001	9.3290811692714790E+000	7.2168397206364405E+000	9.7446977077616826E-013	6.2637350796615887E-001 
1045	1.3604374241788432E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5213109229870958E+000	5.1169588111963993E+000	3.0391163960766336E+000	-4.7635819149021597E-001	9.3377273240501228E+000	7.2430474543365904E+000	1.8849522741072246E-012	6.2637350794653923E-001 
1050	1.3604374242544184E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5212985773088050E+000	5.1168979190293555E+000	3.0391106413496938E+000	-4.7634668203633590E-001	9.3451535887068218E+000	7.2659274097242106E+000	3.3339930546130616E-012	6.2637350794653923E-001 
1055	1.3604374243615981E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5212812293654423E+000	5.1168124288485899E+000	3.0391025921460364E+000	-4.7633058362902125E-001	9.3548731017332845E+000	7.2974530704855249E+000	6.9709410772474667E-012	6.2637350402154346E-001 
1060	1.3604374244388180E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5212708489540523E+000	5.1167669098679687E+000	3.0391005934785067E+000	-4.7632658629396191E-001	9.3609566911881590E+000	7.3187493591699981E+000	1.0943831813674796E-011	6.2637350377736800E-001 
1065	1.3604374245150415E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5212629895152729E+000	5.1167498110160219E+000	3.0391077629300924E+000	-4.7634092519713278E-001	9.3640139012917984E+000	7.3328901298116635E+000	1.3462443079715757E-011	6.2637349981783752E-001 
1070	1.3604374246242050E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5212555130968854E+000	5.1167461169254462E+000	3.0391208687215792E+000	-4.7636713678010661E-001	9.3644322661994703E+000	7.3442328281688285E+000	1.3432685925203819E-011	6.2637349617788129E-001 
1075	1.3604374248000136E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5212407415760976E+000	5.1167279253642199E+000	3.0391413159825422E+000	-4.7640803130203241E-001	9.3669835361425040E+000	7.3698695494506277E+000	1.5429468604181762E-011	6.2637349394810826E-001 
1080	1.3604374250831552E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5211935094699878E+000	5.1165673463672077E+000	3.0391554906962543E+000	-4.7643638072945677E-001	9.3750815425406930E+000	7.4249262535043110E+000	2.5747099737621200E-011	6.2637349152520905E-001 
1085	1.3604374255169302E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5211018009420521E+000	5.1162173024123501E+000	3.0391638857746979E+000	-4.7645317088634381E-001	9.3853468570816290E+000	7.5075068179684799E+000	4.6659621335004805E-011	6.2637348721721231E-001 
1090	1.3604374259395471E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5210066546620458E+000	5.1158470483275194E+000	3.0391690512922946E+000	-4.7646350192153714E-001	9.3922492421306654E+000	7.5796502402316328E+000	6.5521484223182700E-011	6.2637348272990401E-001 
1095	1.3604374261037458E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5209527250366359E+000	5.1156372432961623E+000	3.0391720080274354E+000	-4.7646941539181870E-001	9.3914240763833821E+000	7.5969582568709946E+000	5.8252608529995723E-011	6.2637347830504919E-001 
1100	1.3604374262158953E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5209018811475357E+000	5.1154427482991984E+000	3.0391764483071544E+000	-4.7647829595125724E-001	9.3879981263862966E+000	7.6000776980217069E+000	4.3827393553958791E-011	6.2637347818509803E-001 
1105	1.3604374263860611E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5208188087308350E+000	5.1151020961779041E+000	3.0391722670799082E+000	-4.7646993349676492E-001	9.3832321060168642E+000	7.6039265156696816E+000	2.9445887391195273E-011	6.2637347472762084E-001 
1110	1.3604374266060105E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5207229598967014E+000	5.1146968411502183E+000	3.0391613372343329E+000	-4.7644807380561416E-001	9.3772431417249624E+000	7.6064752789274408E+000	1.7886773056095428E-011	6.2637347364029461E-001 
1115	1.3604374268573467E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5206350213840905E+000	5.1143241342179575E+000	3.0391508607934239E+000	-4.7642712092379585E-001	9.3710961013435448E+000	7.6080396268752919E+000	1.0686660084545009E-011	6.2637347052222869E-001 
1120	1.3604374271198208E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5205583829053797E+000	5.1139949910244287E+000	3.0391395661540819E+000	-4.7640453164511237E-001	9.3672167739162688E+000	7.6138434921358238E+000	7.5847199299994307E-012	6.2637346715826014E-001 
1125	1.3604374275425378E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204730913447548E+000	5.1136295829302636E+000	3.0391274452282482E+000	-4.7638028979344421E-001	9.3621952101299559E+000	7.6230193114606575E+000	4.8233147892749926E-012	6.2637345911650455E-001 
1125	1.3604374274690416E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204839757474757E+000	5.1136772502816097E+000	3.0391295100984799E+000	-4.7638441953390781E-001	9.3619366774538157E+000	7.6186782328756086E+000	4.7798360967038558E-012	6.2637346068293553E-001 
1125	1.3604374274481332E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204884710853070E+000	5.1136955672697972E+000	3.0391296779169110E+000	-4.7638475517077017E-001	9.3624176187702961E+000	7.6189001008734554E+000	4.9780374919365818E-012	6.2637346194731924E-001 
1130	1.3604374274836775E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204795636887507E+000	5.1136595011652179E+000	3.0391294596577332E+000	-4.7638431865241437E-001	9.3610850559668926E+000	7.6171264590094259E+000	4.4658752703871219E-012	6.2637346157433660E-001 
1135	1.3604374275351619E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204650694743749E+000	5.1135950364864913E+000	3.0391262157471224E+000	-4.7637783083119345E-001	9.3610366821737472E+000	7.6194698944443582E+000	4.4154226685614718E-012	6.2637346156315921E-001 
1140	1.3604374276180785E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204413253161024E+000	5.1134910779850555E+000	3.0391217248129494E+000	-4.7636884896284709E-001	9.3607526635187721E+000	7.6226569238239215E+000	4.2692606868572220E-012	6.2637345933504829E-001 
1145	1.3604374277516168E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5204090454760433E+000	5.1133493038981346E+000	3.0391153974496068E+000	-4.7635619423616210E-001	9.3603958533632383E+000	7.6278941010348014E+000	4.0770995993859176E-012	6.2637345757705021E-001 
1150	1.3604374279666813E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203715331877401E+000	5.1131845579945452E+000	3.0391080490744184E+000	-4.7634149748578480E-001	9.3596074206874089E+000	7.6353706372326950E+000	3.7276506125087405E-012	6.2637345388731336E-001 
1155	1.3604374282940447E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203342184515365E+000	5.1130189858801858E+000	3.0390998924896464E+000	-4.7632518431624138E-001	9.3590366985693070E+000	7.6476476896634962E+000	3.4232014647424182E-012	6.2637345380296428E-001 
1160	1.3604374286235431E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203076790070811E+000	5.1128983865346083E+000	3.0390926717057685E+000	-4.7631074274848495E-001	9.3596201201239762E+000	7.6624083293341059E+000	3.4450811304155942E-012	6.2637344985142918E-001 
1165	1.3604374289317356E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202880555611480E+000	5.1128068579275112E+000	3.0390861542940866E+000	-4.7629770792512116E-001	9.3610655115117041E+000	7.6781795906272947E+000	3.7205844842735946E-012	6.2637344546472595E-001 
1170	1.3604374292324228E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202729726354143E+000	5.1127308242584499E+000	3.0390783033110229E+000	-4.7628200595899367E-001	9.3639433193314119E+000	7.6972992135272298E+000	4.4919736902839058E-012	6.2637344172346621E-001 
1175	1.3604374294932446E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202637069560163E+000	5.1126826206502551E+000	3.0390727328657223E+000	-4.7627086506839267E-001	9.3665822631645526E+000	7.7142914610071420E+000	5.3407978069615508E-012	6.2637343428069558E-001 
1180	1.3604374297619347E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202580076511545E+000	5.1126429634917905E+000	3.0390643028962137E+000	-4.7625400512937555E-001	9.3717565006985808E+000	7.7385684978975080E+000	7.6728781808425843E-012	6.2637343419287062E-001 
1185	1.3604374299933437E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202572272528245E+000	5.1126105732513976E+000	3.0390496685726749E+000	-4.7622473648229829E-001	9.3841425964068481E+000	7.7813686480384785E+000	1.8737230261347167E-011	6.2637343418978486E-001 
1190	1.3604374301196581E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202627954585837E+000	5.1126023945222956E+000	3.0390344427966069E+000	-4.7619428493016180E-001	9.4011143885951327E+000	7.8332103715927790E+000	6.2132201053112473E-011	6.2637343153841063E-001 
1195	1.3604374302165866E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202721901556950E+000	5.1126226273308282E+000	3.0390257698066496E+000	-4.7617693895024732E-001	9.4119015554756569E+000	7.8684924255053277E+000	1.2891552036503119E-010	6.2637342634440185E-001 
1200	1.3604374302290753E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202739486892378E+000	5.1126304440083237E+000	3.0390261610783131E+000	-4.7617772149357446E-001	9.4109791405143355E+000	7.8668941745309340E+000	1.2073803318221270E-010	6.2637342634206172E-001 
1205	1.3604374302336961E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202749010855827E+000	5.1126356354020279E+000	3.0390268519824741E+000	-4.7617910330189683E-001	9.4101106439165125E+000	7.8648894018535138E+000	1.1362527692653576E-010	6.2637342634194226E-001 
1210	1.3604374302411377E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202766678823960E+000	5.1126446252147364E+000	3.0390278132952031E+000	-4.7618102592735473E-001	9.4092348343489487E+000	7.8630490459956413E+000	1.0680516113602766E-010	6.2637342633204041E-001 
1215	1.3604374302531231E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202800478818412E+000	5.1126600359874965E+000	3.0390287586826918E+000	-4.7618291670233220E-001	9.4089137283572892E+000	7.8629857458248198E+000	1.0421504844571730E-010	6.2637342559977216E-001 
1220	1.3604374302724253E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202861690348208E+000	5.1126849545415993E+000	3.0390289756537845E+000	-4.7618335064451728E-001	9.4099085214288039E+000	7.8669233637453253E+000	1.1119429513898140E-010	6.2637342504338500E-001 
1225	1.3604374303035123E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5202966472459729E+000	5.1127248712976865E+000	3.0390279776095248E+000	-4.7618135455599747E-001	9.4128801823451393E+000	7.8769724897299307E+000	1.3550912674994281E-010	6.2637342502823801E-001 
1230	1.3604374303535776E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203131944826493E+000	5.1127862907896233E+000	3.0390255928821390E+000	-4.7617658510122585E-001	9.4186691516949335E+000	7.8960364765016005E+000	1.9863334741668093E-010	6.2637342502700977E-001 
1235	1.3604374304241613E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203342303657674E+000	5.1128650207739854E+000	3.0390228861080835E+000	-4.7617117155311506E-001	9.4264873763078558E+000	7.9223153647820803E+000	3.2919678776850269E-010	6.2637342500292170E-001 
1240	1.3604374304982018E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203548124626520E+000	5.1129458953309914E+000	3.0390221591928177E+000	-4.7616971772258393E-001	9.4404212000493182E+000	7.9642196181646856E+000	7.9731230721685060E-010	6.2637342487425862E-001 
1245	1.3604374305231044E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203613865155359E+000	5.1129781204114266E+000	3.0390251236272681E+000	-4.7617564659148398E-001	9.4447170267452929E+000	7.9766608126226597E+000	1.0373837801216281E-009	6.2637342356527415E-001 
1250	1.3604374305591755E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203717409022026E+000	5.1130293578709214E+000	3.0390300335836828E+000	-4.7618546650431370E-001	9.4529648694745045E+000	7.9977619561428446E+000	1.7016569692220735E-009	6.2637342355754300E-001 
1255	1.3604374306083018E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203856354260692E+000	5.1131001297093022E+000	3.0390376304551387E+000	-4.7620066024722557E-001	9.4704894208632542E+000	8.0268677657891949E+000	4.5281785155024945E-009	6.2637342282492947E-001 
1260	1.3604374306304334E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203895542714956E+000	5.1131464401854219E+000	3.0390529480023454E+000	-4.7623129534163866E-001	9.4818298464079795E+000	8.0371681792243947E+000	8.4991095236777744E-009	6.2637342212166947E-001 
1265	1.3604374306440273E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203887850460487E+000	5.1131967317272480E+000	3.0390796322241536E+000	-4.7628466378525564E-001	9.4848401038621706E+000	8.0405272228329814E+000	8.9676843134332427E-009	6.2637342086265790E-001 
1270	1.3604374306526519E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203895235163341E+000	5.1132153981765125E+000	3.0390874885082151E+000	-4.7630037635337835E-001	9.4854377470104936E+000	8.0429445104048316E+000	9.9697564814620878E-009	6.2637342086210601E-001 
1275	1.3604374306601545E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203893076471262E+000	5.1132298946810941E+000	3.0390951684989220E+000	-4.7631573633479218E-001	9.4882046972273510E+000	8.0453382674674945E+000	1.2243441811478553E-008	6.2637342033483479E-001 
1280	1.3604374306651013E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203886907498934E+000	5.1132380117294662E+000	3.0391004608175725E+000	-4.7632632097209354E-001	9.4923322605969460E+000	8.0463277749121183E+000	1.4733448489396798E-008	6.2637342033449062E-001 
1285	1.3604374306693330E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203880753049646E+000	5.1132419697967313E+000	3.0391036707410635E+000	-4.7633274081907506E-001	9.4927463418054057E+000	8.0478965961287319E+000	1.5214729982043673E-008	6.2637342033319643E-001 
1290	1.3604374306740742E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203868362743744E+000	5.1132472801471653E+000	3.0391088039774603E+000	-4.7634300729186863E-001	9.4975433164450482E+000	8.0486580045066525E+000	2.0859681040891336E-008	6.2637342033233034E-001 
1295	1.3604374306766361E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203863611640389E+000	5.1132479552243053E+000	3.0391100917367009E+000	-4.7634558281034972E-001	9.4961699971036015E+000	8.0500119865628985E+000	2.0663342453266538E-008	6.2637342031751919E-001 
1300	1.3604374306792311E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203855680846283E+000	5.1132483227926526E+000	3.0391118616796970E+000	-4.7634912269634239E-001	9.4994137721175846E+000	8.0505656327859469E+000	2.4116387155560023E-008	6.2637342031620735E-001 
1305	1.3604374306800179E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203852613145492E+000	5.1132479202722001E+000	3.0391122739596281E+000	-4.7634994725620422E-001	9.4977456934285556E+000	8.0511881903153952E+000	2.2626138103268154E-008	6.2637342031459153E-001 
1310	1.3604374306807104E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203853104063834E+000	5.1132480987749735E+000	3.0391122650273465E+000	-4.7634992939164128E-001	9.4980171081119913E+000	8.0514738622599928E+000	2.2777646884119130E-008	6.2637342025568676E-001 
1315	1.3604374306818252E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203848379651994E+000	5.1132476700151459E+000	3.0391129955298006E+000	-4.7635139039654978E-001	9.4998093309998186E+000	8.0517931890877588E+000	2.4227143698520776E-008	6.2637342025538567E-001 
1320	1.3604374306836208E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203842329944259E+000	5.1132472130535547E+000	3.0391139769905520E+000	-4.7635335331805229E-001	9.5002982367357589E+000	8.0523522129429086E+000	2.5955212981274896E-008	6.2637342025098430E-001 
1325	1.3604374306865128E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203833308765460E+000	5.1132459123094405E+000	3.0391151308542557E+000	-4.7635566104545918E-001	9.5019934331056870E+000	8.0532118792006440E+000	2.8789801872645008E-008	6.2637341996356843E-001 
1330	1.3604374306911699E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203816789223579E+000	5.1132419483788896E+000	3.0391164527973555E+000	-4.7635830493165943E-001	9.5051942111782619E+000	8.0547254114293665E+000	3.2660840438283678E-008	6.2637341996294182E-001 
1335	1.3604374306970853E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203796437727357E+000	5.1132343464146217E+000	3.0391167221144668E+000	-4.7635884356588137E-001	9.5091566798806895E+000	8.0569368259344660E+000	3.8079481315985691E-008	6.2637341995723517E-001 
1340	1.3604374307021467E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203777130202760E+000	5.1132274477732009E+000	3.0391171342986745E+000	-4.7635966793429713E-001	9.5127249888294045E+000	8.0586965017986500E+000	4.4964630729730611E-008	6.2637341991724826E-001 
1345	1.3604374307045804E+007	1.4587647059808575E+001	-1.4123529401914254E+000	0.0000000000000000E+000	3.5203768587654465E+000	5.1132235616330473E+000	3.0391168997382567E+000	-4.7635919881346167E-001	9.5145220132331438E+000	8.0593356659482946E+000	4.8938598006355900E-008	6.2637341991013573E-001 
