900	1.2719079796385752E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329368578839926E+000	5.2001871052167665E+000	3.0574786732930246E+000	-4.7415953477005873E-001	9.4055420418942823E+000	7.7445001840175820E+000	8.7419484290053447E-011	6.2494598533170864E-001 
905	1.2719079796454517E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329373023571464E+000	5.2001898755763740E+000	3.0574791695265207E+000	-4.7416052723705115E-001	9.4042152916918358E+000	7.7416244246772035E+000	7.9522791530432259E-011	6.2494598533129109E-001 
910	1.2719079796565263E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329377922466390E+000	5.2001927425677597E+000	3.0574796232432293E+000	-4.7416143467046856E-001	9.4030539027002416E+000	7.7395628878928742E+000	7.3081425788313486E-011	6.2494598531551115E-001 
915	1.2719079796743616E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329387073594920E+000	5.2001939417282417E+000	3.0574783925977642E+000	-4.7415897337953844E-001	9.4034084307256371E+000	7.7421275668346130E+000	7.4561559203551455E-011	6.2494598529731926E-001 
920	1.2719079797030864E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329401095504376E+000	5.2001895299674921E+000	3.0574733823354983E+000	-4.7414895285500591E-001	9.4085232043230427E+000	7.7584259056457130E+000	1.0565244090903435E-010	6.2494598529696699E-001 
925	1.2719079797421616E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329420426488189E+000	5.2001778300106958E+000	3.0574636661603360E+000	-4.7412952050468177E-001	9.4203149017255541E+000	7.7939810016471087E+000	2.3350025273307707E-010	6.2494598529600587E-001 
930	1.2719079797686087E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329434214703044E+000	5.2001736676742496E+000	3.0574588273491425E+000	-4.7411984288229519E-001	9.4298793166973400E+000	7.8227906469255970E+000	4.3692654067142442E-010	6.2494598529436896E-001 
935	1.2719079797880668E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329456508799648E+000	5.2001715733178786E+000	3.0574533213516366E+000	-4.7410883088728301E-001	9.4376037074026424E+000	7.8461405430161975E+000	7.1655621958118457E-010	6.2494598529366707E-001 
940	1.2719079798049441E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329484323920357E+000	5.2001736419252707E+000	3.0574487926311913E+000	-4.7409977344639193E-001	9.4448566806774235E+000	7.8680185697283500E+000	1.1294544427539417E-009	6.2494598526326117E-001 
945	1.2719079798226817E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329517219749569E+000	5.2001855558466294E+000	3.0574481704260270E+000	-4.7409852903606403E-001	9.4530031929220630E+000	7.8921068675538510E+000	1.8610131005100775E-009	6.2494598526322065E-001 
950	1.2719079798382364E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329524402388151E+000	5.2001823321074694E+000	3.0574451220287311E+000	-4.7409243224147168E-001	9.4609276304617111E+000	7.9144210442770904E+000	2.9826833957698522E-009	6.2494598524374978E-001 
955	1.2719079798632875E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329569841561193E+000	5.2001677502526462E+000	3.0574287432667102E+000	-4.7405967471743043E-001	9.4761405397310980E+000	7.9505121174200850E+000	6.9253225152451109E-009	6.2494598522589584E-001 
960	1.2719079798855022E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329613051016593E+000	5.2001846136636463E+000	3.0574285330811306E+000	-4.7405925434627050E-001	9.4935533126670393E+000	7.9779613911214353E+000	1.5622642603900417E-008	6.2494598522311662E-001 
965	1.2719079798947554E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329621107594198E+000	5.2002005924993489E+000	3.0574349111834622E+000	-4.7407201055093368E-001	9.4992466269604652E+000	7.9839365294471429E+000	2.0253858232819478E-008	6.2494598520460776E-001 
970	1.2719079799041674E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329630853587775E+000	5.2002170652146082E+000	3.0574411983423753E+000	-4.7408458486876043E-001	9.5073281889437133E+000	7.9916314244189506E+000	2.9764317662185827E-008	6.2494598520419609E-001 
975	1.2719079799121205E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329642130135563E+000	5.2002234524240016E+000	3.0574421366375151E+000	-4.7408646145903965E-001	9.5160674971884500E+000	8.0019173540834494E+000	5.0015488936751655E-008	6.2494598519448241E-001 
980	1.2719079799240911E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329651791480430E+000	5.2002308012346843E+000	3.0574438787738836E+000	-4.7408994573177665E-001	9.5363946628704355E+000	8.0098645575026204E+000	1.5343878837221063E-007	6.2494598518606415E-001 
985	1.2719079799254209E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329647481822377E+000	5.2002345747971965E+000	3.0574466274867502E+000	-4.7409544315751018E-001	9.5393945018473651E+000	8.0099432823786625E+000	1.8580690159510018E-007	6.2494598518606415E-001 
990	1.2719079799269572E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329641197636543E+000	5.2002396094716552E+000	3.0574504016611463E+000	-4.7410299150630231E-001	9.5440405181754162E+000	8.0086952683498893E+000	2.4457565846695133E-007	6.2494598518606381E-001 
995	1.2719079799274851E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329640601293937E+000	5.2002412752380778E+000	3.0574513538128785E+000	-4.7410489580976672E-001	9.5459238867860066E+000	8.0079548584304252E+000	2.7429688153270879E-007	6.2494598518576794E-001 
1000	1.2719079799276723E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329639732802489E+000	5.2002425063821001E+000	3.0574521430831783E+000	-4.7410647435036585E-001	9.5465685458760952E+000	8.0074569980344066E+000	2.8646722664248184E-007	6.2494598518576427E-001 
1005	1.2719079799279736E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329635529163887E+000	5.2002440583995391E+000	3.0574537598196185E+000	-4.7410970782324713E-001	9.5476445696464722E+000	8.0065364546442961E+000	3.0691391140804323E-007	6.2494598518576394E-001 
1010	1.2719079799284590E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329635280357836E+000	5.2002445043600574E+000	3.0574540325610875E+000	-4.7411025330618445E-001	9.5495241456611559E+000	8.0048688818475604E+000	3.4492507341142548E-007	6.2494598518530498E-001 
1015	1.2719079799292404E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329633710318520E+000	5.2002464540106317E+000	3.0574553213942384E+000	-4.7411283097248669E-001	9.5525328224505266E+000	8.0007208598295634E+000	4.1932189140821959E-007	6.2494598518530498E-001 
1020	1.2719079799297666E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329632201241234E+000	5.2002475116782279E+000	3.0574561520434935E+000	-4.7411449227099633E-001	9.5546055635289360E+000	7.9973206298243973E+000	4.8080891512295145E-007	6.2494598518530498E-001 
1025	1.2719079799305281E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329629885203158E+000	5.2002485771623164E+000	3.0574571479931523E+000	-4.7411648417031421E-001	9.5579583737585772E+000	7.9900269834436513E+000	6.0823662632579348E-007	6.2494598518530498E-001 
1030	1.2719079799310954E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329628955265653E+000	5.2002490648615565E+000	3.0574575778302737E+000	-4.7411734384455745E-001	9.5606933428532361E+000	7.9829871122491225E+000	7.3436359017692535E-007	6.2494598518528677E-001 
1035	1.2719079799313696E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329627133658716E+000	5.2002494810409834E+000	3.0574581502413753E+000	-4.7411848866676048E-001	9.5619904442352901E+000	7.9785707374876127E+000	8.0687181585745706E-007	6.2494598518503597E-001 
1040	1.2719079799318040E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329625531038000E+000	5.2002505348773100E+000	3.0574589976836819E+000	-4.7412018355137325E-001	9.5640551482802234E+000	7.9709020957809544E+000	9.4751492004611316E-007	6.2494598518503319E-001 
1045	1.2719079799322449E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329623270901265E+000	5.2002522159188063E+000	3.0574602902317771E+000	-4.7412276864756409E-001	9.5662846593240829E+000	7.9622228676434004E+000	1.1254297511774632E-006	6.2494598518503264E-001 
1050	1.2719079799325539E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329620524143963E+000	5.2002529458273159E+000	3.0574612045374923E+000	-4.7412459725899370E-001	9.5676638086542649E+000	7.9545379222626043E+000	1.2606133074736629E-006	6.2494598518502931E-001 
1055	1.2719079799329856E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329618706798604E+000	5.2002544258321706E+000	3.0574623080089909E+000	-4.7412680420199105E-001	9.5694671452596669E+000	7.9430202140606792E+000	1.4823693112524107E-006	6.2494598518502931E-001 
1060	1.2719079799334325E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329617178223156E+000	5.2002570921279787E+000	3.0574639468719851E+000	-4.7413008192798001E-001	9.5712012599522307E+000	7.9302979299101395E+000	1.7517565699448365E-006	6.2494598518502364E-001 
1065	1.2719079799338451E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329613501134993E+000	5.2002581821182039E+000	3.0574652272847307E+000	-4.7413264275347106E-001	9.5724421523213863E+000	7.9170971740522180E+000	1.9870018144291063E-006	6.2494598518496625E-001 
1070	1.2719079799343809E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329607337371609E+000	5.2002605056597302E+000	3.0574676218081698E+000	-4.7413743180034951E-001	9.5734676742778149E+000	7.8983344918045786E+000	2.2571382363432137E-006	6.2494598518495992E-001 
1075	1.2719079799350727E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329602829748548E+000	5.2002650210662162E+000	3.0574707810360260E+000	-4.7414375025606192E-001	9.5740649797498865E+000	7.8736882744000223E+000	2.5417783872285020E-006	6.2494598518495992E-001 
1080	1.2719079799361039E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329593667683463E+000	5.2002707982973844E+000	3.0574755020646269E+000	-4.7415319231326331E-001	9.5736630459509957E+000	7.8387425594128297E+000	2.7732760718323347E-006	6.2494598518495981E-001 
1085	1.2719079799377648E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329578912220230E+000	5.2002759368914431E+000	3.0574810224543021E+000	-4.7416423309261413E-001	9.5715070204072017E+000	7.7918072822184348E+000	2.8054780673430693E-006	6.2494598518493438E-001 
1090	1.2719079799404394E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329561014209530E+000	5.2002822861731683E+000	3.0574877766973052E+000	-4.7417774157861997E-001	9.5676884077347406E+000	7.7384538956143532E+000	2.5940056396610557E-006	6.2494598518263100E-001 
1095	1.2719079799447471E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329538236997480E+000	5.2002854540696211E+000	3.0574939160879420E+000	-4.7419002035989349E-001	9.5629104745828553E+000	7.6847976058811263E+000	2.2467893886731840E-006	6.2494598518263100E-001 
1100	1.2719079799516849E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329500262251035E+000	5.2002810842445415E+000	3.0574993261246912E+000	-4.7420084043339178E-001	9.5586441732539917E+000	7.6365477754922253E+000	1.9732536933210558E-006	6.2494598518262534E-001 
1105	1.2719079799628584E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329434644977002E+000	5.2002621637675883E+000	3.0575029893410197E+000	-4.7420816686604950E-001	9.5548008359128769E+000	7.5940624424143177E+000	1.7437768963385610E-006	6.2494598517360000E-001 
1110	1.2719079799808530E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329325952109847E+000	5.2002206679791776E+000	3.0575039800202450E+000	-4.7421014822449975E-001	9.5525705493065267E+000	7.5621102512594600E+000	1.6567882019941812E-006	6.2494598515782152E-001 
1115	1.2719079800098334E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5329136892401198E+000	5.2001425438511300E+000	3.0575027298979509E+000	-4.7420764797991177E-001	9.5521514087731152E+000	7.5380753916733694E+000	1.7342764952079030E-006	6.2494598514111244E-001 
1120	1.2719079800391039E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328947193846956E+000	5.2000593024283415E+000	3.0574990488974056E+000	-4.7420028597882069E-001	9.5531554949111630E+000	7.5246432934134218E+000	1.9323729899155267E-006	6.2494598514015742E-001 
1125	1.2719079800645640E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328784672391831E+000	5.1999876783489896E+000	3.0574957411487551E+000	-4.7419367048151956E-001	9.5545345510817121E+000	7.5164634992651234E+000	2.1739209707532076E-006	6.2494598512483568E-001 
1130	1.2719079800874105E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328643962752553E+000	5.1999246091933555E+000	3.0574923484987946E+000	-4.7418688518159918E-001	9.5561033265483442E+000	7.5119037782202671E+000	2.4509185732308601E-006	6.2494598510802823E-001 
1135	1.2719079801079635E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328524124320233E+000	5.1998708934286837E+000	3.0574894583029217E+000	-4.7418110478985348E-001	9.5577552541159854E+000	7.5086013513336507E+000	2.7696685835061221E-006	6.2494598510745125E-001 
1140	1.2719079801160138E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328479530161228E+000	5.1998503960684515E+000	3.0574881284546063E+000	-4.7417844509322205E-001	9.5584511992879975E+000	7.5080757989316327E+000	2.9083739942832413E-006	6.2494598510619659E-001 
1145	1.2719079801230934E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328440163684607E+000	5.1998319946280649E+000	3.0574868010297362E+000	-4.7417579024348250E-001	9.5591456023458328E+000	7.5074886046500771E+000	3.0548296728161273E-006	6.2494598510096921E-001 
1150	1.2719079801344952E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328380292610615E+000	5.1998045738578274E+000	3.0574850648594167E+000	-4.7417231790284281E-001	9.5603958338639501E+000	7.5070334157461254E+000	3.3314832408884630E-006	6.2494598508781707E-001 
1155	1.2719079801528580E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328287354364996E+000	5.1997612121745291E+000	3.0574819716668906E+000	-4.7416613151779147E-001	9.5626358114017247E+000	7.5078249337202259E+000	3.8734368379331573E-006	6.2494598507691357E-001 
1160	1.2719079801714152E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328199573515962E+000	5.1997191791797324E+000	3.0574785113392995E+000	-4.7415921086260893E-001	9.5653921344173103E+000	7.5109987969813554E+000	4.6347117605249565E-006	6.2494598505568677E-001 
1165	1.2719079801904744E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328107779636975E+000	5.1996742704330359E+000	3.0574744157417495E+000	-4.7415101966750894E-001	9.5691103836766693E+000	7.5175268907255139E+000	5.8679776124298659E-006	6.2494598504215293E-001 
1170	1.2719079802087804E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5328021231625062E+000	5.1996299744686327E+000	3.0574695773619300E+000	-4.7414134290786958E-001	9.5742458065530549E+000	7.5300551632684707E+000	8.0645195501594722E-006	6.2494598504214849E-001 
1175	1.2719079802302439E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327926417325224E+000	5.1995742239650209E+000	3.0574606649700913E+000	-4.7412351812419173E-001	9.5846891400552270E+000	7.5630471625498590E+000	1.5395464671064536E-005	6.2494598501001830E-001 
1180	1.2719079802529061E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327848477347734E+000	5.1995043986536400E+000	3.0574413403098997E+000	-4.7408486880380918E-001	9.6006931010999441E+000	7.6788591067053407E+000	3.8914264333577969E-005	6.2494598496190823E-001 
1185	1.2719079802677054E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327816643891845E+000	5.1994510317269871E+000	3.0574210235377519E+000	-4.7404423525951350E-001	9.6212881873524392E+000	7.8202604276061578E+000	8.1448127083837672E-005	6.2494598496188969E-001 
1190	1.2719079802787321E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327802399520691E+000	5.1994137061570820E+000	3.0574052096270301E+000	-4.7401260743806956E-001	9.6363955907173366E+000	7.9400891615699623E+000	1.2836299224451081E-004	6.2494598496188847E-001 
1195	1.2719079802856883E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327799709088055E+000	5.1993936658202822E+000	3.0573957275451562E+000	-4.7399364327432220E-001	9.6446871716920661E+000	8.0200141842418287E+000	1.4999670448366463E-004	6.2494598496185361E-001 
1200	1.2719079802908340E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327796025426985E+000	5.1993824054758502E+000	3.0573908341051546E+000	-4.7398385639431845E-001	9.6498826953109607E+000	8.0772148000315269E+000	1.5715042832736928E-004	6.2494598495285414E-001 
1205	1.2719079802938752E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327795340200030E+000	5.1993782508029032E+000	3.0573888938140721E+000	-4.7397997581215390E-001	9.6518847219474182E+000	8.1080443263721129E+000	1.5607947264645612E-004	6.2494598494734033E-001 
1210	1.2719079802957658E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327794845968916E+000	5.1993764551424757E+000	3.0573880948300820E+000	-4.7397837784417352E-001	9.6532713062033171E+000	8.1273727604717383E+000	1.5569155539231711E-004	6.2494598494734033E-001 
1215	1.2719079802981317E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327794217719308E+000	5.1993754314692753E+000	3.0573877086434020E+000	-4.7397760547081363E-001	9.6548510917523860E+000	8.1514871794121255E+000	1.4765582597729810E-004	6.2494598494429199E-001 
1220	1.2719079803000903E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327793665043541E+000	5.1993754130832226E+000	3.0573878099855292E+000	-4.7397780815506757E-001	9.6559811438431389E+000	8.1706397472591039E+000	1.4559431772897107E-004	6.2494598494429210E-001 
1225	1.2719079803018022E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327794861227417E+000	5.1993768064974653E+000	3.0573882674558752E+000	-4.7397872309576050E-001	9.6569310519624523E+000	8.1870318984836512E+000	1.4363739917467591E-004	6.2494598494428866E-001 
1230	1.2719079803033924E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327794377258361E+000	5.1993777211157868E+000	3.0573888215588481E+000	-4.7397983130170579E-001	9.6577814876492791E+000	8.2019732539736783E+000	1.4170573257338544E-004	6.2494598494139386E-001 
1235	1.2719079803050352E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327792688910047E+000	5.1993801005734834E+000	3.0573903489573602E+000	-4.7398288609872968E-001	9.6587799432805657E+000	8.2175731431879377E+000	1.4035275028023399E-004	6.2494598493533549E-001 
1240	1.2719079803066257E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327791681662113E+000	5.1993835002539397E+000	3.0573922502471729E+000	-4.7398668867835558E-001	9.6597169874323576E+000	8.2324362630520120E+000	1.3891748503233058E-004	6.2494598493533460E-001 
1245	1.2719079803087132E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327788856719033E+000	5.1993876696606653E+000	3.0573948999391520E+000	-4.7399198806231430E-001	9.6602392619896129E+000	8.2496963676969610E+000	1.3361005635318499E-004	6.2494598493533460E-001 
1250	1.2719079803120757E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327786910364103E+000	5.1993969372221009E+000	3.0573999229908568E+000	-4.7400203416572378E-001	9.6606549975600196E+000	8.2755092736553948E+000	1.2382665734784302E-004	6.2494598493528608E-001 
1255	1.2719079803155512E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327785441542150E+000	5.1994050024793417E+000	3.0574042493838682E+000	-4.7401068695174614E-001	9.6621652918354570E+000	8.3044195679757919E+000	1.1918201730604174E-004	6.2494598493527997E-001 
1260	1.2719079803193687E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327791358840841E+000	5.1994102089112904E+000	3.0574056691401026E+000	-4.7401352646421530E-001	9.6658227082090331E+000	8.3414205671335040E+000	1.2232799226161164E-004	6.2494598493025777E-001 
1265	1.2719079803210141E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327792049488109E+000	5.1994128392946024E+000	3.0574068462023063E+000	-4.7401588058862265E-001	9.6671382028028656E+000	8.3565529791577120E+000	1.2228396031606673E-004	6.2494598492806164E-001 
1270	1.2719079803220559E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327795062774472E+000	5.1994148288462121E+000	3.0574072383208377E+000	-4.7401666482568522E-001	9.6681096739585950E+000	8.3665202576716062E+000	1.2272521018667543E-004	6.2494598492804931E-001 
1275	1.2719079803230854E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327797302068689E+000	5.1994165385979576E+000	3.0574076453378676E+000	-4.7401747885974438E-001	9.6691539211907642E+000	8.3766157132188983E+000	1.2342799233038871E-004	6.2494598492804898E-001 
1280	1.2719079803242188E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327798215692359E+000	5.1994191895702686E+000	3.0574087880992886E+000	-4.7401976438258697E-001	9.6703026550046651E+000	8.3877512491369863E+000	1.2407579115532262E-004	6.2494598492804831E-001 
1285	1.2719079803259673E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327799422370414E+000	5.1994220213526905E+000	3.0574099626548890E+000	-4.7402211349378753E-001	9.6724581451612242E+000	8.4061176674185045E+000	1.2633289260814280E-004	6.2494598492804498E-001 
1290	1.2719079803277899E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327799667222139E+000	5.1994261579127139E+000	3.0574119819645560E+000	-4.7402615211312193E-001	9.6748485022553652E+000	8.4257984824408290E+000	1.2869019521095186E-004	6.2494598492804376E-001 
1295	1.2719079803298263E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327800769319535E+000	5.1994301419464604E+000	3.0574137535619497E+000	-4.7402969530790900E-001	9.6792407262067410E+000	8.4530987055424411E+000	1.3765461111465380E-004	6.2494598492804376E-001 
1300	1.2719079803328913E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327790994699457E+000	5.1994446006168573E+000	3.0574229378211633E+000	-4.7404806382633585E-001	9.6858285622554519E+000	8.4950924265212002E+000	1.4622622790535960E-004	6.2494598492801856E-001 
1305	1.2719079803356539E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327774029168335E+000	5.1994628560881040E+000	3.0574354586630110E+000	-4.7407310551003157E-001	9.6910202111981167E+000	8.5323684771386272E+000	1.3657426514051893E-004	6.2494598492801579E-001 
1310	1.2719079803375877E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327764332572742E+000	5.1994759827142412E+000	3.0574439612951991E+000	-4.7409011077440755E-001	9.6950521256924151E+000	8.5605356847398628E+000	1.1183638123139749E-004	6.2494598492480380E-001 
1315	1.2719079803389562E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327755527373363E+000	5.1994858313870456E+000	3.0574506466714761E+000	-4.7410348152696230E-001	9.6976431868682411E+000	8.5803283097586931E+000	7.7299193234183286E-005	6.2494598492479880E-001 
1320	1.2719079803399362E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327748742866381E+000	5.1994926006959679E+000	3.0574553882273348E+000	-4.7411296463867897E-001	9.6993353657342638E+000	8.5943989146210384E+000	6.6471335834464223E-005	6.2494598492479825E-001 
1325	1.2719079803403566E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327746211872300E+000	5.1994947022148841E+000	3.0574569451856095E+000	-4.7411607855522836E-001	9.7003556289593540E+000	8.6013125411320654E+000	6.4098075245393624E-005	6.2494598492479769E-001 
1330	1.2719079803406408E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327744951520268E+000	5.1994962332007759E+000	3.0574579627489604E+000	-4.7411811368193058E-001	9.7007762171685457E+000	8.6052417892742561E+000	6.2906755129735390E-005	6.2494598492473974E-001 
1335	1.2719079803408371E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327743793865234E+000	5.1994976918454032E+000	3.0574589236022804E+000	-4.7412003538857100E-001	9.7010699405382237E+000	8.6079671970025728E+000	6.2150796460342509E-005	6.2494598492407616E-001 
1340	1.2719079803410618E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327742301120297E+000	5.1994990685775448E+000	3.0574599105173390E+000	-4.7412200921868808E-001	9.7014551252376844E+000	8.6112282826021289E+000	6.1360999340703040E-005	6.2494598492407516E-001 
1345	1.2719079803413067E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327741107016175E+000	5.1995007393474877E+000	3.0574609847231349E+000	-4.7412415763027910E-001	9.7018505008016724E+000	8.6147207231497251E+000	6.0594281774558320E-005	6.2494598492369979E-001 
1350	1.2719079803415671E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327738467740186E+000	5.1995022898336689E+000	3.0574622878214233E+000	-4.7412676382685598E-001	9.7022297499943040E+000	8.6183253708986882E+000	5.9848956849227761E-005	6.2494598492369824E-001 
1355	1.2719079803419126E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327736016190530E+000	5.1995050016790580E+000	3.0574641340540505E+000	-4.7413045629211015E-001	9.7025093893070196E+000	8.6224821681532600E+000	5.8919845151111445E-005	6.2494598492362496E-001 
1360	1.2719079803423753E+007	1.5955427995818180E+001	-1.0445720041818198E+000	0.0000000000000000E+000	3.5327731768043544E+000	5.1995087278885572E+000	3.0574668467881958E+000	-4.7413588176040083E-001	9.7026450477835624E+000	8.6273618936982324E+000	5.7703953465813870E-005	6.2494598492362274E-001 
