915	1.4891484969353270E+007	1.3853762777964272E+001	-1.1462372220357278E+000	-1.7071551564321157E-006	3.5175873243859148E+000	5.0591547277098385E+000	3.0176615515357152E+000	-4.5586600284537027E-001	8.8671794990073209E+000	7.2217361684577623E+000	9.4662382975203468E-015	6.2609912324517125E-001 
920	1.4891484970942784E+007	1.3853762775250731E+001	-1.1462372247492691E+000	-1.7071501340985513E-006	3.5175874364690598E+000	5.0591530687212192E+000	3.0176604978751156E+000	-4.5586389560923596E-001	8.8674696903584618E+000	7.2223769931189539E+000	9.5674854173205539E-015	6.2609912181190797E-001 
925	1.4891484972641939E+007	1.3853762772350029E+001	-1.1462372276499710E+000	-1.7071415868125786E-006	3.5175874262115805E+000	5.0591518237858768E+000	3.0176598959224035E+000	-4.5586269179474487E-001	8.8677674400324218E+000	7.2230340745117143E+000	9.6724623764164177E-015	6.2609912011560320E-001 
930	1.4891484974440308E+007	1.3853762769279964E+001	-1.1462372307200361E+000	-1.7071391335554413E-006	3.5175875167908379E+000	5.0591506237185282E+000	3.0176591147302152E+000	-4.5586112950660967E-001	8.8680821470186437E+000	7.2237283985450569E+000	9.7846642964402083E-015	6.2609912007668200E-001 
935	1.4891484976161072E+007	1.3853762766342395E+001	-1.1462372336576045E+000	-1.7071322640099819E-006	3.5175876259846430E+000	5.0591498603941076E+000	3.0176585146803943E+000	-4.5585992949905679E-001	8.8683820254636849E+000	7.2243898137987976E+000	9.8927820359861087E-015	6.2609911656573802E-001 
940	1.4891484978932381E+007	1.3853762761611424E+001	-1.1462372383885757E+000	-1.7071218158612777E-006	3.5175876736098197E+000	5.0591478418059932E+000	3.0176574101359837E+000	-4.5585772055854351E-001	8.8688556963255696E+000	7.2254339352331431E+000	1.0065958723937771E-014	6.2609911392332773E-001 
945	1.4891484981868137E+007	1.3853762756599753E+001	-1.1462372434002468E+000	-1.7071097146423701E-006	3.5175877466184704E+000	5.0591460002029569E+000	3.0176563433171646E+000	-4.5585558707801405E-001	8.8693298670393457E+000	7.2264779032599709E+000	1.0242255380406989E-014	6.2609911363954662E-001 
950	1.4891484983298974E+007	1.3853762754157161E+001	-1.1462372458428387E+000	-1.7071068929566239E-006	3.5175878853181732E+000	5.0591455217316543E+000	3.0176558266821081E+000	-4.5585455388447266E-001	8.8695517781834106E+000	7.2269660266138898E+000	1.0325783303813922E-014	6.2609911361223880E-001 
955	1.4891484984031692E+007	1.3853762752906329E+001	-1.1462372470936710E+000	-1.7071025965933837E-006	3.5175878430830076E+000	5.0591452925477540E+000	3.0176557965604878E+000	-4.5585449368044406E-001	8.8696667564687921E+000	7.2272189388282824E+000	1.0369331893328753E-014	6.2609911325525225E-001 
960	1.4891484984894343E+007	1.3853762751433701E+001	-1.1462372485662993E+000	-1.7071027471602337E-006	3.5175880573087062E+000	5.0591443205095290E+000	3.0176548820899796E+000	-4.5585266478559200E-001	8.8698015485574988E+000	7.2275153768280456E+000	1.0420615101337718E-014	6.2609911165221610E-001 
965	1.4891484985899216E+007	1.3853762749718285E+001	-1.1462372502817146E+000	-1.7070971523264456E-006	3.5175879674610098E+000	5.0591446084952212E+000	3.0176552057782167E+000	-4.5585331221584230E-001	8.8699563213101182E+000	7.2278556221852943E+000	1.0479802573082751E-014	6.2609910955380943E-001 
970	1.4891484986981273E+007	1.3853762747871111E+001	-1.1462372521288895E+000	-1.7070952924519869E-006	3.5175881262987199E+000	5.0591436344741156E+000	3.0176544010922446E+000	-4.5585170290180410E-001	8.8701181789740744E+000	7.2282112076130991E+000	1.0542038405798349E-014	6.2609910851772388E-001 
975	1.4891484988043593E+007	1.3853762746057633E+001	-1.1462372539423669E+000	-1.7070895810326442E-006	3.5175880683143634E+000	5.0591434325877094E+000	3.0176544161177548E+000	-4.5585173300967441E-001	8.8702742324338022E+000	7.2285538692849292E+000	1.0602378257195274E-014	6.2609910760326304E-001 
980	1.4891484989040654E+007	1.3853762744355565E+001	-1.1462372556444347E+000	-1.7070840888844136E-006	3.5175881692696320E+000	5.0591419941969846E+000	3.0176534950118543E+000	-4.5584989085123045E-001	8.8704180538494004E+000	7.2288695139011931E+000	1.0658280812530283E-014	6.2609910516440992E-001 
985	1.4891484990090830E+007	1.3853762742562827E+001	-1.1462372574371731E+000	-1.7070840546754703E-006	3.5175882368127258E+000	5.0591416492484953E+000	3.0176531874514230E+000	-4.5584927578656759E-001	8.8705669582831455E+000	7.2291961502975450E+000	1.0716455842264362E-014	6.2609910513548017E-001 
990	1.4891484991158711E+007	1.3853762740739871E+001	-1.1462372592601291E+000	-1.7070767687625310E-006	3.5175881818813011E+000	5.0591409774724543E+000	3.0176529614262506E+000	-4.5584882379336972E-001	8.8707143620735032E+000	7.2295192686119281E+000	1.0774336872340092E-014	6.2609910339622343E-001 
995	1.4891484992057957E+007	1.3853762739204790E+001	-1.1462372607952105E+000	-1.7070749921624258E-006	3.5175882019353999E+000	5.0591404822732180E+000	3.0176526737184366E+000	-4.5584824842586408E-001	8.8708336984155558E+000	7.2297806094121455E+000	1.0821401887804458E-014	6.2609910329600837E-001 
1000	1.4891484992867846E+007	1.3853762737822244E+001	-1.1462372621777561E+000	-1.7070726944365241E-006	3.5175882267821201E+000	5.0591396513856361E+000	3.0176522085812039E+000	-4.5584731819473945E-001	8.8709406291519670E+000	7.2300147211302308E+000	1.0863744166412529E-014	6.2609910321680695E-001 
1005	1.4891484993638204E+007	1.3853762736507191E+001	-1.1462372634928091E+000	-1.7070709096228239E-006	3.5175883440824185E+000	5.0591392329515683E+000	3.0176517647635746E+000	-4.5584643060070518E-001	8.8710383258345509E+000	7.2302284006753812E+000	1.0902553931647153E-014	6.2609910317970074E-001 
1010	1.4891484994305966E+007	1.3853762735367273E+001	-1.1462372646327275E+000	-1.7070673666442174E-006	3.5175882511819276E+000	5.0591382400807214E+000	3.0176514541291311E+000	-4.5584580936755315E-001	8.8711214072823061E+000	7.2304100149586361E+000	1.0935657413505273E-014	6.2609910176436190E-001 
1015	1.4891484995069016E+007	1.3853762734064698E+001	-1.1462372659353015E+000	-1.7070634284171199E-006	3.5175883184952674E+000	5.0591384525926442E+000	3.0176514257584133E+000	-4.5584575266695138E-001	8.8712146916807626E+000	7.2306138195511327E+000	1.0972935807429473E-014	6.2609910078723496E-001 
1020	1.4891484995969541E+007	1.3853762732527446E+001	-1.1462372674725536E+000	-1.7070624302317664E-006	3.5175884004079290E+000	5.0591373188060933E+000	3.0176506950398156E+000	-4.5584429127794646E-001	8.8713194665094335E+000	7.2308424241421898E+000	1.1014927275955840E-014	6.2609909993977375E-001 
1025	1.4891484997172605E+007	1.3853762730473743E+001	-1.1462372695262566E+000	-1.7070557986407943E-006	3.5175884522303313E+000	5.0591373626919056E+000	3.0176506133379162E+000	-4.5584412793852797E-001	8.8714544213460886E+000	7.2311365476235094E+000	1.1069218765234236E-014	6.2609909877074543E-001 
1030	1.4891484998282475E+007	1.3853762728579131E+001	-1.1462372714208691E+000	-1.7070559298655284E-006	3.5175885328323782E+000	5.0591366351339166E+000	3.0176500883548281E+000	-4.5584307803174479E-001	8.8715699918171165E+000	7.2313878665812075E+000	1.1115868455071107E-014	6.2609909764037941E-001 
1035	1.4891484999240886E+007	1.3853762726943074E+001	-1.1462372730569257E+000	-1.7070516923300134E-006	3.5175885733374574E+000	5.0591363627419978E+000	3.0176498711487096E+000	-4.5584264367079580E-001	8.8716618373732956E+000	7.2315870717184394E+000	1.1153028111349638E-014	6.2609909655477325E-001 
1040	1.4891484999940228E+007	1.3853762725749274E+001	-1.1462372742507263E+000	-1.7070485428672790E-006	3.5175886412595165E+000	5.0591353411089655E+000	3.0176492244880762E+000	-4.5584135038695295E-001	8.8717224186908705E+000	7.2317180187319456E+000	1.1177560096990638E-014	6.2609909638924355E-001 
1045	1.4891485000645166E+007	1.3853762724545911E+001	-1.1462372754540890E+000	-1.7070457435925789E-006	3.5175886283186921E+000	5.0591349813224138E+000	3.0176490704764487E+000	-4.5584104240142193E-001	8.8717811642250073E+000	7.2318448073699315E+000	1.1201380780803499E-014	6.2609909522605467E-001 
1050	1.4891485001327887E+007	1.3853762723380475E+001	-1.1462372766195248E+000	-1.7070413490974838E-006	3.5175885969799121E+000	5.0591344472560991E+000	3.0176488661208518E+000	-4.5584063372676259E-001	8.8718331361428575E+000	7.2319565837289490E+000	1.1222455827786772E-014	6.2609909474834791E-001 
1055	1.4891485001779852E+007	1.3853762722608950E+001	-1.1462372773910499E+000	-1.7070408930189091E-006	3.5175886419622255E+000	5.0591341714426168E+000	3.0176486382494829E+000	-4.5584017800821119E-001	8.8718661023612508E+000	7.2320273537861119E+000	1.1235830940087785E-014	6.2609909474092140E-001 
1060	1.4891485002188491E+007	1.3853762721911393E+001	-1.1462372780886074E+000	-1.7070403965799771E-006	3.5175886178203739E+000	5.0591335403210653E+000	3.0176483709724122E+000	-4.5583964347593686E-001	8.8718943934507806E+000	7.2320879480563862E+000	1.1247307360315046E-014	6.2609909445713752E-001 
1065	1.4891485002660362E+007	1.3853762721105889E+001	-1.1462372788941106E+000	-1.7070382442694725E-006	3.5175886098593128E+000	5.0591340163609910E+000	3.0176486249144960E+000	-4.5584015138535572E-001	8.8719255790517995E+000	7.2321545967078729E+000	1.1259956315892681E-014	6.2609909360967286E-001 
1070	1.4891485003340529E+007	1.3853762719944816E+001	-1.1462372800551837E+000	-1.7070341874473583E-006	3.5175886698881116E+000	5.0591338139861977E+000	3.0176484036695026E+000	-4.5583970893176662E-001	8.8719666346942301E+000	7.2322419459411336E+000	1.1276588813735210E-014	6.2609909350674942E-001 
1075	1.4891485003978483E+007	1.3853762718855808E+001	-1.1462372811441917E+000	-1.7070337926029768E-006	3.5175886798661806E+000	5.0591328556286452E+000	3.0176479045345888E+000	-4.5583871069607784E-001	8.8719997951582457E+000	7.2323119132303049E+000	1.1289978709377269E-014	6.2609909347100456E-001 
1080	1.4891485004437458E+007	1.3853762718072320E+001	-1.1462372819276805E+000	-1.7070357230847061E-006	3.5175887794738876E+000	5.0591330962995968E+000	3.0176478256546493E+000	-4.5583855296076053E-001	8.8720215622961298E+000	7.2323575741569472E+000	1.1298748470329997E-014	6.2609909233495853E-001 
1085	1.4891485004943551E+007	1.3853762717208397E+001	-1.1462372827916028E+000	-1.7070324192889753E-006	3.5175887488510176E+000	5.0591323653701554E+000	3.0176475214356699E+000	-4.5583794454988402E-001	8.8720396156394497E+000	7.2323946218455859E+000	1.1305939742474616E-014	6.2609909188300572E-001 
1090	1.4891485005446259E+007	1.3853762716350257E+001	-1.1462372836497430E+000	-1.7070291331943964E-006	3.5175887889488608E+000	5.0591328925471100E+000	3.0176477048284602E+000	-4.5583831136236624E-001	8.8720556940191635E+000	7.2324272745112674E+000	1.1312311770945002E-014	6.2609909112783191E-001 
1095	1.4891485006051341E+007	1.3853762715317364E+001	-1.1462372846826359E+000	-1.7070285729039341E-006	3.5175887339317060E+000	5.0591317157587250E+000	3.0176472264685774E+000	-4.5583735467498065E-001	8.8720709809014053E+000	7.2324574834968400E+000	1.1318284590281338E-014	6.2609909068188574E-001 
1100	1.4891485006730366E+007	1.3853762714158249E+001	-1.1462372858417513E+000	-1.7070255952819975E-006	3.5175888458467526E+000	5.0591327112358346E+000	3.0176475003770382E+000	-4.5583790252823864E-001	8.8720826443955350E+000	7.2324791088952267E+000	1.1322692019234114E-014	6.2609909065025904E-001 
1105	1.4891485007378403E+007	1.3853762713052031E+001	-1.1462372869479687E+000	-1.7070224516300874E-006	3.5175889168493799E+000	5.0591319593261961E+000	3.0176469824169652E+000	-4.5583686664277034E-001	8.8720878643259837E+000	7.2324865358765118E+000	1.1324424916865778E-014	6.2609909058198610E-001 
1110	1.4891485007943885E+007	1.3853762712086739E+001	-1.1462372879132605E+000	-1.7070213717632278E-006	3.5175890311876032E+000	5.0591315230039644E+000	3.0176465355794027E+000	-4.5583597299790612E-001	8.8720865473016577E+000	7.2324798912198851E+000	1.1323479149423512E-014	6.2609909055043622E-001 
1115	1.4891485008519934E+007	1.3853762711103405E+001	-1.1462372888965948E+000	-1.7070206170156949E-006	3.5175891150141738E+000	5.0591316001933109E+000	3.0176464065209339E+000	-4.5583571491179409E-001	8.8720812266804785E+000	7.2324642323359178E+000	1.1320850691304430E-014	6.2609909054012969E-001 
1120	1.4891485009167945E+007	1.3853762709997238E+001	-1.1462372900027624E+000	-1.7070205009696568E-006	3.5175889215282297E+000	5.0591306641973723E+000	3.0176463254948538E+000	-4.5583555289431044E-001	8.8720641985959983E+000	7.2324219427789433E+000	1.1313276101220820E-014	6.2609909026713972E-001 
1125	1.4891485009812068E+007	1.3853762708897712E+001	-1.1462372911022882E+000	-1.7070154411951843E-006	3.5175890858083081E+000	5.0591308731192139E+000	3.0176461013956177E+000	-4.5583510473030669E-001	8.8720407481771932E+000	7.2323653359714291E+000	1.1303026412652640E-014	6.2609909024038457E-001 
1130	1.4891485010618147E+007	1.3853762707521733E+001	-1.1462372924782667E+000	-1.7070122995950887E-006	3.5175890850323079E+000	5.0591307954787981E+000	3.0176460641274097E+000	-4.5583503023702621E-001	8.8719999061563808E+000	7.2322688222236264E+000	1.1285417849411335E-014	6.2609909002146891E-001 
1135	1.4891485011494514E+007	1.3853762706025767E+001	-1.1462372939742327E+000	-1.7070100591592525E-006	3.5175891396902790E+000	5.0591299458765526E+000	3.0176455300103444E+000	-4.5583396204979187E-001	8.8719392200281959E+000	7.2321275336892414E+000	1.1259528968946978E-014	6.2609908666186220E-001 
1140	1.4891485012320623E+007	1.3853762704615589E+001	-1.1462372953844113E+000	-1.7070082881539357E-006	3.5175891393224568E+000	5.0591293927834187E+000	3.0176452541994232E+000	-4.5583341047215570E-001	8.8718624557142274E+000	7.2319506768786299E+000	1.1227063346712001E-014	6.2609908521158486E-001 
1145	1.4891485012846569E+007	1.3853762703717802E+001	-1.1462372962821981E+000	-1.7070064706775335E-006	3.5175891838168649E+000	5.0591290072521709E+000	3.0176449724449825E+000	-4.5583284699141913E-001	8.8718039312075945E+000	7.2318165338432081E+000	1.1202447854400096E-014	6.2609908496481792E-001 
1150	1.4891485013308404E+007	1.3853762702929449E+001	-1.1462372970705506E+000	-1.7070039810659041E-006	3.5175891081538539E+000	5.0591287471944577E+000	3.0176449937421470E+000	-4.5583288961046153E-001	8.8717451612267144E+000	7.2316822698770125E+000	1.1177829996904293E-014	6.2609908495960065E-001 
1155	1.4891485014052194E+007	1.3853762701659797E+001	-1.1462372983402034E+000	-1.7070034883652329E-006	3.5175892378332927E+000	5.0591291457022809E+000	3.0176449336371820E+000	-4.5583276944033335E-001	8.8716340205915323E+000	7.2314292316437703E+000	1.1131514185115751E-014	6.2609908493996169E-001 
1160	1.4891485015134824E+007	1.3853762699811737E+001	-1.1462373001882629E+000	-1.7069991459294699E-006	3.5175893395566145E+000	5.0591289030256155E+000	3.0176446088522049E+000	-4.5583211992831341E-001	8.8714363921559105E+000	7.2309809150284581E+000	1.1049801159992651E-014	6.2609908491562039E-001 
1165	1.4891485016145969E+007	1.3853762698085720E+001	-1.1462373019142795E+000	-1.7069973601689863E-006	3.5175894668930257E+000	5.0591290744092605E+000	3.0176444398712055E+000	-4.5583178202042191E-001	8.8712065478421156E+000	7.2304612173663072E+000	1.0955700381336164E-014	6.2609908244285595E-001 
1170	1.4891485016809052E+007	1.3853762696953838E+001	-1.1462373030461617E+000	-1.7069930700221448E-006	3.5175895161914212E+000	5.0591288775900409E+000	3.0176442428648049E+000	-4.5583138804310402E-001	8.8710263884053280E+000	7.2300547499719707E+000	1.0882595169204705E-014	6.2609908143409476E-001 
1175	1.4891485017461523E+007	1.3853762695840077E+001	-1.1462373041599232E+000	-1.7069935764011340E-006	3.5175895598300619E+000	5.0591279187871638E+000	3.0176436761860841E+000	-4.5583025472057692E-001	8.8708311868861660E+000	7.2296148320050468E+000	1.0803988504606310E-014	6.2609908083679966E-001 
1180	1.4891485018094275E+007	1.3853762694759968E+001	-1.1462373052400316E+000	-1.7069925166891548E-006	3.5175896118030492E+000	5.0591279861627196E+000	3.0176436059278879E+000	-4.5583011423804476E-001	8.8706152908894538E+000	7.2291289000669208E+000	1.0717775367650916E-014	6.2609908075186382E-001 
1185	1.4891485018850582E+007	1.3853762693468960E+001	-1.1462373065310398E+000	-1.7069890926218356E-006	3.5175896002888969E+000	5.0591278206154531E+000	3.0176435461825601E+000	-4.5582999478786018E-001	8.8703247580808338E+000	7.2284756827918057E+000	1.0602917832693560E-014	6.2609908063353070E-001 
1190	1.4891485019678233E+007	1.3853762692056167E+001	-1.1462373079438333E+000	-1.7069898984867802E-006	3.5175896723562885E+000	5.0591278108587359E+000	3.0176433971694170E+000	-4.5582969680586305E-001	8.8699504011713621E+000	7.2276350631009336E+000	1.0456847804897764E-014	6.2609908057706354E-001 
1195	1.4891485020456715E+007	1.3853762690727306E+001	-1.1462373092726938E+000	-1.7069876594787137E-006	3.5175897279819512E+000	5.0591276671599594E+000	3.0176432140687037E+000	-4.5582933064609410E-001	8.8695429112437179E+000	7.2267209805198016E+000	1.0300238099173956E-014	6.2609908052326224E-001 
1200	1.4891485021079578E+007	1.3853762689664087E+001	-1.1462373103359127E+000	-1.7069877529130867E-006	3.5175898594892328E+000	5.0591278490081093E+000	3.0176430419782156E+000	-4.5582898649844755E-001	8.8691696362564585E+000	7.2258843400421036E+000	1.0158914104869593E-014	6.2609908042604701E-001 
1205	1.4891485021832634E+007	1.3853762688378627E+001	-1.1462373116213733E+000	-1.7069839476229676E-006	3.5175899596955582E+000	5.0591286551580952E+000	3.0176432446405581E+000	-4.5582939186343069E-001	8.8686547280707089E+000	7.2247311204385154E+000	9.9672407175506505E-015	6.2609907808911336E-001 
1210	1.4891485022514476E+007	1.3853762687214726E+001	-1.1462373127852743E+000	-1.7069870764107517E-006	3.5175900213706988E+000	5.0591285822856262E+000	3.0176430848540412E+000	-4.5582907232688324E-001	8.8681173109958920E+000	7.2235283598196158E+000	9.7711442873488811E-015	6.2609907746080962E-001 
1215	1.4891485023108304E+007	1.3853762686201073E+001	-1.1462373137989275E+000	-1.7069824173560996E-006	3.5175901464168735E+000	5.0591296440053739E+000	3.0176433656215660E+000	-4.5582963389370890E-001	8.8675901555675178E+000	7.2223492486928853E+000	9.5826213344294461E-015	6.2609907656870711E-001 
1220	1.4891485023764849E+007	1.3853762685080358E+001	-1.1462373149196416E+000	-1.7069821073100985E-006	3.5175901073549629E+000	5.0591298707140835E+000	3.0176435570997424E+000	-4.5583001688519437E-001	8.8669345437962548E+000	7.2208836192382506E+000	9.3533241893925964E-015	6.2609907593129821E-001 
1225	1.4891485024529545E+007	1.3853762683775040E+001	-1.1462373162249602E+000	-1.7069835415735254E-006	3.5175903794186016E+000	5.0591299763340576E+000	3.0176430657824524E+000	-4.5582903429153410E-001	8.8660494890074784E+000	7.2189063089591059E+000	9.0526085749314192E-015	6.2609907454217462E-001 
1230	1.4891485025385493E+007	1.3853762682313951E+001	-1.1462373176860492E+000	-1.7069811009925396E-006	3.5175905169364445E+000	5.0591312410006317E+000	3.0176434230800537E+000	-4.5582974893253986E-001	8.8648617600174084E+000	7.2162546804925958E+000	8.6644226594421097E-015	6.2609907387223207E-001 
1235	1.4891485026086722E+007	1.3853762681116967E+001	-1.1462373188830330E+000	-1.7069832693466655E-006	3.5175906186770711E+000	5.0591314529851479E+000	3.0176433255910582E+000	-4.5582955399207276E-001	8.8637099430398152E+000	7.2136849060342350E+000	8.3040961371517302E-015	6.2609907340096771E-001 
1240	1.4891485026829757E+007	1.3853762679848629E+001	-1.1462373201513714E+000	-1.7069814407682696E-006	3.5175907308429570E+000	5.0591330965368257E+000	3.0176439230351257E+000	-4.5583074891996800E-001	8.8622654282591427E+000	7.2104641875377808E+000	7.8735750598769982E-015	6.2609907335061465E-001 
1245	1.4891485027722137E+007	1.3853762678325351E+001	-1.1462373216746489E+000	-1.7069867792751594E-006	3.5175909235604932E+000	5.0591344289884539E+000	3.0176442038258684E+000	-4.5583131054920545E-001	8.8601945706908882E+000	7.2058505429839981E+000	7.2954684885592289E-015	6.2609907264698039E-001 
1250	1.4891485029116387E+007	1.3853762675945383E+001	-1.1462373240546171E+000	-1.7069916625161456E-006	3.5175913779489059E+000	5.0591384979997978E+000	3.0176453295547128E+000	-4.5583356208150322E-001	8.8562823284309058E+000	7.1971452693670663E+000	6.3177841681152479E-015	6.2609907073043991E-001 
1255	1.4891485031361841E+007	1.3853762672112399E+001	-1.1462373278876008E+000	-1.7070002989248852E-006	3.5175924044646409E+000	5.0591481707011319E+000	3.0176481128739105E+000	-4.5583912884005628E-001	8.8484787178130642E+000	7.1798191739393245E+000	4.7450005854500983E-015	6.2609907058498926E-001 
1260	1.4891485034978166E+007	1.3853762665939284E+001	-1.1462373340607162E+000	-1.7070204099242391E-006	3.5175944189818686E+000	5.0591652227789128E+000	3.0176526098783460E+000	-4.5584812304244543E-001	8.8363016105948820E+000	7.1528777253531866E+000	3.0413428402350803E-015	6.2609907032035050E-001 
1265	1.4891485040802294E+007	1.3853762655997297E+001	-1.1462373440027029E+000	-1.7070405791902974E-006	3.5175967583519285E+000	5.0591836651037623E+000	3.0176571523006506E+000	-4.5585720819872066E-001	8.8229425862333883E+000	7.1234501189012471E+000	1.8723357230740304E-015	6.2609906064625354E-001 
1270	1.4891485050182110E+007	1.3853762639985506E+001	-1.1462373600144939E+000	-1.7070491357914165E-006	3.5175979171255336E+000	5.0591923470558529E+000	3.0176591757294848E+000	-4.5586125555833484E-001	8.8137331640411052E+000	7.1032421179570076E+000	1.3426622187414856E-015	6.2609905404986621E-001 
1275	1.4891485065288400E+007	1.3853762614198384E+001	-1.1462373858016157E+000	-1.7070404069868442E-006	3.5175977244905270E+000	5.0591876419017243E+000	3.0176572084224356E+000	-4.5585732175262306E-001	8.8099879197595286E+000	7.0950505794642273E+000	1.1733492707493379E-015	6.2609904502990033E-001 
1280	1.4891485089617228E+007	1.3853762572668785E+001	-1.1462374273312150E+000	-1.7069897307344141E-006	3.5175964575227705E+000	5.0591639129756052E+000	3.0176478778948881E+000	-4.5583866199941847E-001	8.8158375773575219E+000	7.1078974171690898E+000	1.4484876326670831E-015	6.2609902348884372E-001 
1285	1.4891485128799051E+007	1.3853762505788724E+001	-1.1462374942112756E+000	-1.7068653772684857E-006	3.5175952862656206E+000	5.0591229618774163E+000	3.0176297448600935E+000	-4.5580239802641825E-001	8.8342026426984503E+000	7.1483719356224542E+000	2.8175513176986837E-015	6.2609898435466449E-001 
1290	1.4891485182271654E+007	1.3853762414524310E+001	-1.1462375854756903E+000	-1.7066478845576214E-006	3.5175956890943154E+000	5.0590764797362349E+000	3.0176056981321131E+000	-4.5575430743145828E-001	8.8578386265840603E+000	7.2007787392926899E+000	6.6853749730232817E-015	6.2609894162986335E-001 
1295	1.4891485189273132E+007	1.3853762402575438E+001	-1.1462375974245624E+000	-1.7066072425855760E-006	3.5175958962574270E+000	5.0590718760613509E+000	3.0176029819684489E+000	-4.5574887547870913E-001	8.8606605006785060E+000	7.2070475511592971E+000	7.4153408951029449E-015	6.2609893392926674E-001 
1300	1.4891485190485457E+007	1.3853762400506477E+001	-1.1462375994935226E+000	-1.7066068859696600E-006	3.5175960212733779E+000	5.0590722687544076E+000	3.0176029282830736E+000	-4.5574876817281723E-001	8.8611625875068913E+000	7.2081631039112306E+000	7.5534141963909431E-015	6.2609893384025883E-001 
1305	1.4891485190882714E+007	1.3853762399828520E+001	-1.1462376001714798E+000	-1.7066030632491764E-006	3.5175960049912596E+000	5.0590721298280563E+000	3.0176028913841355E+000	-4.5574869439619364E-001	8.8613263887078375E+000	7.2085270439663969E+000	7.5990170869158086E-015	6.2609893100485081E-001 
1310	1.4891485191033831E+007	1.3853762399570627E+001	-1.1462376004293731E+000	-1.7066006506597738E-006	3.5175961114972103E+000	5.0590732258338962E+000	3.0176032263751531E+000	-4.5574936438631369E-001	8.8613888821759108E+000	7.2086658956119862E+000	7.6164885133085232E-015	6.2609893099191760E-001 
1315	1.4891485191225549E+007	1.3853762399243440E+001	-1.1462376007565602E+000	-1.7065996359275961E-006	3.5175960544813583E+000	5.0590726444648499E+000	3.0176030497223341E+000	-4.5574901109093280E-001	8.8614708390165529E+000	7.2088480061277762E+000	7.6394642080762977E-015	6.2609893097896541E-001 
1320	1.4891485191534309E+007	1.3853762398716505E+001	-1.1462376012834952E+000	-1.7065992480626524E-006	3.5175960937487680E+000	5.0590723042829095E+000	3.0176028010965448E+000	-4.5574851385587239E-001	8.8616024318946689E+000	7.2091404099322105E+000	7.6765006611589762E-015	6.2609893028769847E-001 
1325	1.4891485192031572E+007	1.3853762397867877E+001	-1.1462376021321230E+000	-1.7065990017211570E-006	3.5175962076383995E+000	5.0590719936744808E+000	3.0176024180130674E+000	-4.5574774771552096E-001	8.8618141715047543E+000	7.2096109052216724E+000	7.7364739112878290E-015	6.2609892984990900E-001 
1330	1.4891485192765491E+007	1.3853762396615366E+001	-1.1462376033846340E+000	-1.7065937568972456E-006	3.5175962193846946E+000	5.0590718843744167E+000	3.0176023398704452E+000	-4.5574759146954086E-001	8.8621244512510984E+000	7.2103003510621413E+000	7.8252097050323670E-015	6.2609892979950799E-001 
1335	1.4891485193561301E+007	1.3853762395257240E+001	-1.1462376047427600E+000	-1.7065929933321197E-006	3.5175963188829580E+000	5.0590711187864867E+000	3.0176017580799539E+000	-4.5574642793113329E-001	8.8624586101817684E+000	7.2110428514086973E+000	7.9219196054754102E-015	6.2609892866217376E-001 
1340	1.4891485194455370E+007	1.3853762393731433E+001	-1.1462376062685671E+000	-1.7065890753398503E-006	3.5175963710313520E+000	5.0590708808393750E+000	3.0176015348096104E+000	-4.5574598143827838E-001	8.8628337314646171E+000	7.2118763698092136E+000	8.0319184867257729E-015	6.2609892864460792E-001 
1345	1.4891485195113936E+007	1.3853762392607537E+001	-1.1462376073924627E+000	-1.7065849308400890E-006	3.5175963331363205E+000	5.0590704853726125E+000	3.0176014128662918E+000	-4.5574573758687370E-001	8.8631025603649700E+000	7.2124736623459569E+000	8.1116885388450320E-015	6.2609892863056771E-001 
1350	1.4891485195647219E+007	1.3853762391697446E+001	-1.1462376083025543E+000	-1.7065848853309879E-006	3.5175963031932818E+000	5.0590695463110107E+000	3.0176010032215688E+000	-4.5574491832595732E-001	8.8633221753968581E+000	7.2129616183443792E+000	8.1774479193403040E-015	6.2609892632715369E-001 
1355	1.4891485196069088E+007	1.3853762390977494E+001	-1.1462376090225064E+000	-1.7065795956014877E-006	3.5175963108134543E+000	5.0590691481184402E+000	3.0176007888849372E+000	-4.5574448967526354E-001	8.8634954176578749E+000	7.2133465391365386E+000	8.2296999183781418E-015	6.2609892632306219E-001 
1360	1.4891485196710831E+007	1.3853762389882315E+001	-1.1462376101176854E+000	-1.7065790341861214E-006	3.5175963858062129E+000	5.0590684557127492E+000	3.0176002926965761E+000	-4.5574349733287339E-001	8.8637603985105766E+000	7.2139352950754949E+000	8.3102728552023400E-015	6.2609892617631235E-001 
1365	1.4891485197288794E+007	1.3853762388895969E+001	-1.1462376111040307E+000	-1.7065767751880756E-006	3.5175963411860356E+000	5.0590682563325275E+000	3.0176002822468195E+000	-4.5574347646428109E-001	8.8639939480542846E+000	7.2144541740411805E+000	8.3819427178103179E-015	6.2609892611406692E-001 
1370	1.4891485197934754E+007	1.3853762387793587E+001	-1.1462376122064128E+000	-1.7065744281621497E-006	3.5175964377511462E+000	5.0590676200785367E+000	3.0175997709896030E+000	-4.5574245398440555E-001	8.8642575557974705E+000	7.2150398480960254E+000	8.4635856345779988E-015	6.2609892609609796E-001 
