915	1.6279408233447002E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151568439431333E+000	5.0083147233792520E+000	2.9971025102559863E+000	-4.4553702059698364E-001	9.4407778613636317E+000	8.0404666829062030E+000	5.8011425648632549E-010	6.4922752368007963E-001 
920	1.6279408234289309E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151442414576985E+000	5.0082883116989816E+000	2.9971145093867197E+000	-4.4556101885845051E-001	9.4432363076469219E+000	8.0503922221951267E+000	6.6175986776310928E-010	6.4922752251750193E-001 
925	1.6279408234855630E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151403697892425E+000	5.0082851235084727E+000	2.9971206586283783E+000	-4.4557331734176747E-001	9.4448023504029788E+000	8.0565632282007744E+000	7.1779809833520964E-010	6.4922752232503356E-001 
930	1.6279408235364387E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151391568101533E+000	5.0082898538237934E+000	2.9971254497442175E+000	-4.4558289957344605E-001	9.4460896973286363E+000	8.0615691105788461E+000	7.6518940268957108E-010	6.4922752178343157E-001 
935	1.6279408235482436E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151390035073713E+000	5.0082922043899982E+000	2.9971269316328821E+000	-4.4558586335077555E-001	9.4464442742719736E+000	8.0628518567439951E+000	7.7925282728923521E-010	6.4922752176052156E-001 
940	1.6279408235663088E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151388773793575E+000	5.0082966175439489E+000	2.9971293904658856E+000	-4.4559078101678179E-001	9.4467002210985971E+000	8.0640348421648298E+000	7.8685801964746284E-010	6.4922752162663822E-001 
945	1.6279408235954031E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151392965896755E+000	5.0083033147641975E+000	2.9971319006553743E+000	-4.4559580139575955E-001	9.4471950108613552E+000	8.0661405780964586E+000	8.0329761018082604E-010	6.4922752152508634E-001 
950	1.6279408236422598E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151408766976093E+000	5.0083172591787068E+000	2.9971357126467608E+000	-4.4560342537853237E-001	9.4479819257567446E+000	8.0694458579047428E+000	8.2951460689805980E-010	6.4922752106668613E-001 
955	1.6279408236805564E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151423253507419E+000	5.0083308209055692E+000	2.9971395962039282E+000	-4.4561119249286696E-001	9.4481658359239269E+000	8.0709186221189242E+000	8.2714045880909513E-010	6.4922752077959767E-001 
960	1.6279408237018483E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151434628750056E+000	5.0083380952215490E+000	2.9971409583133903E+000	-4.4561391671179135E-001	9.4479858660636964E+000	8.0710141544823646E+000	8.1137231219046868E-010	6.4922752077143642E-001 
965	1.6279408237318942E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151450652383143E+000	5.0083497983922909E+000	2.9971436051721430E+000	-4.4561921042929697E-001	9.4475410105723636E+000	8.0707208601434637E+000	7.8043845584437810E-010	6.4922752075369594E-001 
970	1.6279408237802837E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151478794093149E+000	5.0083669017701729E+000	2.9971465285190821E+000	-4.4562505712317557E-001	9.4469811795751379E+000	8.0708607970921644E+000	7.4079330069999467E-010	6.4922752008151852E-001 
975	1.6279408238582153E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151526892540468E+000	5.0083934221906974E+000	2.9971501690398807E+000	-4.4563233816477288E-001	9.4464153890017393E+000	8.0723611699949789E+000	6.9653200414023758E-010	6.4922751963305825E-001 
980	1.6279408239837253E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151597187314279E+000	5.0084317694427680E+000	2.9971552837111548E+000	-4.4564256750732079E-001	9.4460469216304119E+000	8.0767861129783629E+000	6.5384116552849366E-010	6.4922751889423169E-001 
985	1.6279408240847927E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151647630373071E+000	5.0084567413453733E+000	2.9971576810506990E+000	-4.4564736218640866E-001	9.4464777308705656E+000	8.0825271996308583E+000	6.5103732660921870E-010	6.4922751844843218E-001 
990	1.6279408242214805E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151705265879802E+000	5.0084825077196014E+000	2.9971590371364671E+000	-4.4565007435794529E-001	9.4482685831517532E+000	8.0934697098929789E+000	6.9732666549891879E-010	6.4922751727389572E-001 
995	1.6279408244195295E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151766505916693E+000	5.0085084971225049E+000	2.9971597838305413E+000	-4.4565156774609310E-001	9.4522626395320017E+000	8.1123349513467655E+000	8.3380659424585630E-010	6.4922751598667205E-001 
1000	1.6279408245199069E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151790939220402E+000	5.0085161931033610E+000	2.9971587451602266E+000	-4.4564949040546398E-001	9.4553385804504817E+000	8.1240309522892922E+000	9.6707935253897726E-010	6.4922751497339604E-001 
1005	1.6279408245865131E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151804097449153E+000	5.0085199899672217E+000	2.9971580119464076E+000	-4.4564802397782599E-001	9.4581454612597931E+000	8.1333572544275317E+000	1.1126194629029528E-009	6.4922751462835526E-001 
1010	1.6279408246467190E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151814718968448E+000	5.0085212787233653E+000	2.9971565320206199E+000	-4.4564506412625043E-001	9.4611311996223826E+000	8.1424236550282565E+000	1.2901922890046678E-009	6.4922751429134051E-001 
1015	1.6279408247021120E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151823490373770E+000	5.0085216790185614E+000	2.9971549778871536E+000	-4.4564195585931771E-001	9.4646218193126117E+000	8.1519953602368531E+000	1.5345302742801262E-009	6.4922751386883359E-001 
1020	1.6279408247625779E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151830103502371E+000	5.0085204150363003E+000	2.9971530232703016E+000	-4.4563804662561390E-001	9.4696659737614493E+000	8.1643223391415241E+000	1.9686128788680169E-009	6.4922751374250176E-001 
1025	1.6279408248179024E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836220826360E+000	5.0085169818558271E+000	2.9971500832152671E+000	-4.4563216651554532E-001	9.4761403580329624E+000	8.1779770248893140E+000	2.6956253366924567E-009	6.4922751310844340E-001 
1030	1.6279408248650046E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151838687860844E+000	5.0085120472030864E+000	2.9971471224820014E+000	-4.4562624504901410E-001	9.4837889334559691E+000	8.1923408232574122E+000	3.8957324101570646E-009	6.4922751303933723E-001 
1035	1.6279408248840563E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151839434113512E+000	5.0085091313735903E+000	2.9971455153167192E+000	-4.4562303071844978E-001	9.4880304628798378E+000	8.1989148705799284E+000	4.7919297346660310E-009	6.4922751282313729E-001 
1040	1.6279408248918241E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840630842783E+000	5.0085085790651567E+000	2.9971449998166486E+000	-4.4562199971830785E-001	9.4868366076634487E+000	8.2004610627505645E+000	6.3098585555690583E-009	6.4922751282266444E-001 
1045	1.6279408248965248E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840848404592E+000	5.0085075848505296E+000	2.9971444591969734E+000	-4.4562091847895774E-001	9.4896076359367072E+000	8.2017420475151059E+000	7.1604350910939075E-009	6.4922751248448185E-001 
1050	1.6279408249009596E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151839873547535E+000	5.0085076320597102E+000	2.9971446777729751E+000	-4.4562135563096139E-001	9.4916676007871494E+000	8.2028360466732178E+000	8.4847058274130286E-009	6.4922751244649601E-001 
1055	1.6279408249081016E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840734132103E+000	5.0085066204565321E+000	2.9971439998544707E+000	-4.4561999979395261E-001	9.4962363573163113E+000	8.2049522713284340E+000	9.9130112275797049E-009	6.4922751240951015E-001 
1060	1.6279408249153759E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840738441713E+000	5.0085051632650996E+000	2.9971432703968337E+000	-4.4561854087867864E-001	9.4977212779200535E+000	8.2071249263984392E+000	1.1042055165596316E-008	6.4922751240620069E-001 
1065	1.6279408249208126E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840981774267E+000	5.0085042749265787E+000	2.9971427775610628E+000	-4.4561755520713670E-001	9.4974599496289631E+000	8.2088746216117823E+000	1.1867228251920669E-008	6.4922751229479236E-001 
1070	1.6279408249274608E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151839981939901E+000	5.0085029096780280E+000	2.9971422949036604E+000	-4.4561658989233144E-001	9.4996496556547765E+000	8.2113293562236311E+000	1.1778961612284770E-008	6.4922751228509346E-001 
1075	1.6279408249335319E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840719304728E+000	5.0085020571680579E+000	2.9971417211757103E+000	-4.4561544243643131E-001	9.5031640782608271E+000	8.2131723468478253E+000	1.2516062958908666E-008	6.4922751219576147E-001 
1080	1.6279408249394692E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151841159790305E+000	5.0085005287524176E+000	2.9971408688707739E+000	-4.4561373782655905E-001	9.5048532405480906E+000	8.2140452771343995E+000	1.8688680994336563E-008	6.4922751219097785E-001 
1085	1.6279408249469606E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151839809226733E+000	5.0084987363044666E+000	2.9971402427595146E+000	-4.4561248560404010E-001	9.5090765846384375E+000	8.2161954406428812E+000	2.1993114223193205E-008	6.4922751217480490E-001 
1090	1.6279408249573804E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840642956595E+000	5.0084974630614836E+000	2.9971394393920496E+000	-4.4561087886911022E-001	9.5149339235886714E+000	8.2178893188265842E+000	2.9532455604436910E-008	6.4922751214808083E-001 
1095	1.6279408249704391E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840556493696E+000	5.0084949583456408E+000	2.9971382043267076E+000	-4.4560840873842611E-001	9.5232506815415636E+000	8.2176900696936297E+000	4.4101411864668505E-008	6.4922751192066941E-001 
1100	1.6279408249711912E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151839822261497E+000	5.0084946680653353E+000	2.9971382060329947E+000	-4.4560841215100050E-001	9.5236360163120271E+000	8.2174994275030659E+000	4.5116934494989582E-008	6.4922751189279604E-001 
1105	1.6279408249720324E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151841400984876E+000	5.0084947572923175E+000	2.9971379349018110E+000	-4.4560786988863293E-001	9.5242431380342012E+000	8.2173593322741425E+000	4.6767436336800011E-008	6.4922751189075956E-001 
1110	1.6279408249733875E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840111491670E+000	5.0084939815028200E+000	2.9971378049057025E+000	-4.4560760989641568E-001	9.5252935810287731E+000	8.2170127112150588E+000	4.9583009410711586E-008	6.4922751188957073E-001 
1115	1.6279408249755695E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151839452056501E+000	5.0084937114423447E+000	2.9971378017624994E+000	-4.4560760361000967E-001	9.5270534188989053E+000	8.2164473183604496E+000	5.3966926682911161E-008	6.4922751188933370E-001 
1120	1.6279408249790834E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151840287945384E+000	5.0084936446590769E+000	2.9971376011930881E+000	-4.4560720247118707E-001	9.5299612628035426E+000	8.2148077135383968E+000	6.2315108757211503E-008	6.4922751185594163E-001 
1125	1.6279408249820497E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151837959627592E+000	5.0084928892801317E+000	2.9971376891671739E+000	-4.4560737841935871E-001	9.5324853505556177E+000	8.2129021897668455E+000	7.0962391051920538E-008	6.4922751181714111E-001 
1130	1.6279408249850631E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151838847294652E+000	5.0084927537681274E+000	2.9971374438777598E+000	-4.4560688784053054E-001	9.5355091219789241E+000	8.2103612528059813E+000	8.3394300430040548E-008	6.4922751181688043E-001 
1135	1.6279408249872431E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836721747309E+000	5.0084918001655714E+000	2.9971373921859503E+000	-4.4560678445691149E-001	9.5378194427835545E+000	8.2075544582308542E+000	9.4961645113624199E-008	6.4922751181162219E-001 
1140	1.6279408249905793E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836121567572E+000	5.0084918374251330E+000	2.9971375308516790E+000	-4.4560706178836906E-001	9.5419420791131238E+000	8.2013601225061059E+000	1.2067701423903557E-007	6.4922751178291793E-001 
1145	1.6279408249906546E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836992496270E+000	5.0084922323443291E+000	2.9971375541255356E+000	-4.4560710833608252E-001	9.5421307727282247E+000	8.2014605044045279E+000	1.2455031063869244E-007	6.4922751177657678E-001 
1150	1.6279408249907563E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151838244179099E+000	5.0084922446625990E+000	2.9971373099481071E+000	-4.4560661998122492E-001	9.5422503687650799E+000	8.2011524906268907E+000	1.2601979185352267E-007	6.4922751177179916E-001 
1155	1.6279408249909198E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836525686790E+000	5.0084924202504002E+000	2.9971377414404681E+000	-4.4560748296594738E-001	9.5424965205701238E+000	8.2006980725705372E+000	1.2872148198154554E-007	6.4922751176046622E-001 
1160	1.6279408249911834E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836123625029E+000	5.0084916408889200E+000	2.9971374321720803E+000	-4.4560686442917158E-001	9.5428826157849187E+000	8.1999387627740603E+000	1.3219596374100967E-007	6.4922751175403226E-001 
1165	1.6279408249916079E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151835973767018E+000	5.0084919978133868E+000	2.9971376406059154E+000	-4.4560728129684168E-001	9.5435103223564983E+000	8.1987527943302165E+000	1.3687643568559834E-007	6.4922751174990545E-001 
1170	1.6279408249922913E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151835045968207E+000	5.0084920991442949E+000	2.9971378768311325E+000	-4.4560775374727618E-001	9.5444940952166366E+000	8.1968800125724659E+000	1.4232142003560901E-007	6.4922751174984505E-001 
1175	1.6279408249933919E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836536815364E+000	5.0084924435802138E+000	2.9971377508796602E+000	-4.4560750184433168E-001	9.5462134291446166E+000	8.1935201236461968E+000	1.5663729353432829E-007	6.4922751174506932E-001 
1180	1.6279408249951644E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151836291661094E+000	5.0084923793630436E+000	2.9971377678019286E+000	-4.4560753568886835E-001	9.5490197770379055E+000	8.1864392150144951E+000	1.8822184319596622E-007	6.4922751174494775E-001 
1185	1.6279408249978703E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151833211417038E+000	5.0084931225430971E+000	2.9971387554407665E+000	-4.4560951096654416E-001	9.5539238950201852E+000	8.1705492541570734E+000	2.6523937021570817E-007	6.4922751170209869E-001 
1190	1.6279408249995664E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151830469422407E+000	5.0084942553881451E+000	2.9971398702622176E+000	-4.4561174060944592E-001	9.5578921260965490E+000	8.1576417647546151E+000	3.5267116596679640E-007	6.4922751168402937E-001 
1195	1.6279408250007043E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151828866262447E+000	5.0084948814890948E+000	2.9971405039446837E+000	-4.4561300797437797E-001	9.5609960480909777E+000	8.1461781144053802E+000	4.4432116232753618E-007	6.4922751166858017E-001 
1200	1.6279408250017380E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151827333033334E+000	5.0084959077008184E+000	2.9971413236963684E+000	-4.4561464747774754E-001	9.5635710935123885E+000	8.1321301740862637E+000	5.4666000039187466E-007	6.4922751166856729E-001 
1205	1.6279408250027517E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151825093332199E+000	5.0084977106294017E+000	2.9971426731008872E+000	-4.4561734628678523E-001	9.5657655664288441E+000	8.1153012520734453E+000	6.6313245723166378E-007	6.4922751165670112E-001 
1210	1.6279408250037832E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151822690862140E+000	5.0084996118583485E+000	2.9971441042093727E+000	-4.4562020850375667E-001	9.5675811220957350E+000	8.0956471344320722E+000	7.9272712373166618E-007	6.4922751164199533E-001 
1215	1.6279408250049088E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151819994817304E+000	5.0085020069029422E+000	2.9971458409406364E+000	-4.4562368196628405E-001	9.5685194833257849E+000	8.0712446297936946E+000	9.0968968371413613E-007	6.4922751163247205E-001 
1220	1.6279408250064947E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151814366946805E+000	5.0085048432181543E+000	2.9971483846723430E+000	-4.4562876942969726E-001	9.5685140180672281E+000	8.0364146978198523E+000	1.0159845459819812E-006	6.4922751163174708E-001 
1225	1.6279408250089766E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151807083004827E+000	5.0085091483908579E+000	2.9971519940470897E+000	-4.4563598817919020E-001	9.5664767242143451E+000	7.9878412882178722E+000	1.0392335076384028E-006	6.4922751161727033E-001 
1230	1.6279408250129743E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151800929167143E+000	5.0085153759594121E+000	2.9971563385989040E+000	-4.4564467728281881E-001	9.5623634411044431E+000	7.9309559363414150E+000	9.5325862443003342E-007	6.4922751161204784E-001 
1235	1.6279408250194125E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151795808605293E+000	5.0085215531769860E+000	2.9971604513200614E+000	-4.4565290272513397E-001	9.5567925418336479E+000	7.8742413775284463E+000	7.9420634943374949E-007	6.4922751155097835E-001 
1240	1.6279408250297807E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151794646442931E+000	5.0085294366134132E+000	2.9971646254707474E+000	-4.4566125102650544E-001	9.5510032179633644E+000	7.8236627649155910E+000	6.3962555976547146E-007	6.4922751144529633E-001 
1245	1.6279408250464793E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151800022088358E+000	5.0085375102689671E+000	2.9971675871694372E+000	-4.4566717442388554E-001	9.5460555479052172E+000	7.7816691059357268E+000	5.2986076933735987E-007	6.4922751134487744E-001 
1250	1.6279408250733726E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151816713721966E+000	5.0085499140945275E+000	2.9971704507554962E+000	-4.4567290159600298E-001	9.5424314718553642E+000	7.7485417396265399E+000	4.6781136867733227E-007	6.4922751113336352E-001 
1255	1.6279408251166845E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151849689723753E+000	5.0085665933813273E+000	2.9971721951985391E+000	-4.4567639048208879E-001	9.5405549777314622E+000	7.7238189800382475E+000	4.4478976279826972E-007	6.4922751109199628E-001 
1260	1.6279408251864387E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151894304420876E+000	5.0085871294135842E+000	2.9971735402752442E+000	-4.4567908063549899E-001	9.5404565320167087E+000	7.7052994760732378E+000	4.6370044154783170E-007	6.4922751087834241E-001 
1265	1.6279408252525432E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151926164778780E+000	5.0086016790214458E+000	2.9971744430075944E+000	-4.4568088610019968E-001	9.5415828653518702E+000	7.6943443266243303E+000	5.1162488763696122E-007	6.4922751006929991E-001 
1270	1.6279408253078802E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151947139834099E+000	5.0086114086875497E+000	2.9971751128295820E+000	-4.4568222574417538E-001	9.5426088025782185E+000	7.6868104763359186E+000	5.5690782813235772E-007	6.4922751002704004E-001 
1275	1.6279408253644876E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151965406163432E+000	5.0086184229607165E+000	2.9971749667002983E+000	-4.4568193348560747E-001	9.5439231348402771E+000	7.6800224840069982E+000	6.1762487150261636E-007	6.4922750991163969E-001 
1280	1.6279408253950331E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151973367822684E+000	5.0086228619258790E+000	2.9971755938510287E+000	-4.4568318778706839E-001	9.5446300146427276E+000	7.6765061065407814E+000	6.4911464378298119E-007	6.4922750983383415E-001 
1285	1.6279408254137900E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151977634702680E+000	5.0086242830840826E+000	2.9971754510541317E+000	-4.4568290219327455E-001	9.5450799215640991E+000	7.6743362776525350E+000	6.7187163387773364E-007	6.4922750925834793E-001 
1290	1.6279408254439980E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151984823388465E+000	5.0086269816101465E+000	2.9971753625800077E+000	-4.4568272524502606E-001	9.5458987142712566E+000	7.6711966396060092E+000	7.1233758645552301E-007	6.4922750922651018E-001 
1295	1.6279408254926486E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5151993965165009E+000	5.0086312035603422E+000	2.9971756451997953E+000	-4.4568329048460165E-001	9.5471325677630041E+000	7.6668033679756595E+000	7.7975517229645555E-007	6.4922750872930080E-001 
1300	1.6279408255580248E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152004913064623E+000	5.0086356640529317E+000	2.9971756858661665E+000	-4.4568337181734397E-001	9.5493525249712903E+000	7.6621493298284777E+000	9.1418533982938410E-007	6.4922750796854978E-001 
1305	1.6279408256091667E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152012500984156E+000	5.0086382361784940E+000	2.9971754543450420E+000	-4.4568290877509503E-001	9.5513297832198081E+000	7.6598838171870423E+000	1.0454312201836725E-006	6.4922750768703008E-001 
1310	1.6279408256575139E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152017860232152E+000	5.0086403751008453E+000	2.9971754519566187E+000	-4.4568290399824884E-001	9.5535951243987949E+000	7.6592318876609342E+000	1.2179950595806159E-006	6.4922750736493851E-001 
1315	1.6279408256994525E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152023318863548E+000	5.0086417143205857E+000	2.9971750298402098E+000	-4.4568205976543096E-001	9.5561453376761047E+000	7.6607018007553469E+000	1.4409151828167260E-006	6.4922750709003396E-001 
1320	1.6279408257383216E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152026489405874E+000	5.0086419373780142E+000	2.9971745072604588E+000	-4.4568101460592852E-001	9.5592602833893299E+000	7.6651109162509199E+000	1.7578078255816944E-006	6.4922750696805509E-001 
1325	1.6279408257794363E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152030194614161E+000	5.0086411345412900E+000	2.9971733648004397E+000	-4.4567872968589084E-001	9.5638232951599047E+000	7.6750877639065349E+000	2.3416168775809624E-006	6.4922750641161064E-001 
1330	1.6279408258172125E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152034568955788E+000	5.0086381192059841E+000	2.9971709822644597E+000	-4.4567396461393038E-001	9.5708259163344671E+000	7.6955897788354344E+000	3.6277365481046810E-006	6.4922750611074176E-001 
1335	1.6279408258587388E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152041071970732E+000	5.0086291177614468E+000	2.9971651809392030E+000	-4.4566236196341696E-001	9.5866231582612293E+000	7.7605275143246466E+000	1.0238693465114794E-005	6.4922750590628120E-001 
1340	1.6279408258861318E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152047215945150E+000	5.0086163291202235E+000	2.9971575578237077E+000	-4.4564711573242644E-001	9.5933694646410483E+000	7.8703253685923205E+000	1.2945125885072661E-005	6.4922750554353581E-001 
1345	1.6279408259288590E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152048253637256E+000	5.0085856289211481E+000	2.9971420001857503E+000	-4.4561600045651151E-001	9.6051421885400625E+000	8.0669099074724357E+000	1.3506694840565362E-005	6.4922750537291207E-001 
1350	1.6279408259767303E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152032402168785E+000	5.0085449563096489E+000	2.9971248341736945E+000	-4.4558166843239994E-001	9.6265158654745022E+000	8.2976484568311282E+000	2.2360396403948379E-005	6.4922750493432957E-001 
1355	1.6279408259938018E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152023302525759E+000	5.0085299388286000E+000	2.9971191453617751E+000	-4.4557029080856153E-001	9.6328634269541737E+000	8.3797473689665480E+000	2.4103426988430009E-005	6.4922750492343650E-001 
1360	1.6279408260018053E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152019851986620E+000	5.0085220495336582E+000	2.9971158908221316E+000	-4.4556378172927386E-001	9.6380638571191213E+000	8.4244106825651741E+000	2.7381760046386550E-005	6.4922750484037683E-001 
1365	1.6279408260108620E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152015309256761E+000	5.0085116254511028E+000	2.9971115873268261E+000	-4.4555517473866296E-001	9.6447318670456568E+000	8.4796139919275646E+000	3.1773374997303204E-005	6.4922750467729351E-001 
1370	1.6279408260179106E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152012993083424E+000	5.0085035321599110E+000	2.9971080039158959E+000	-4.4554800791680316E-001	9.6502846806198139E+000	8.5258966915338021E+000	3.5072309564487534E-005	6.4922750464216683E-001 
1375	1.6279408260246081E+007	1.2905613258631533E+001	-1.0943867413684671E+000	0.0000000000000000E+000	3.5152007927319806E+000	5.0084940168547663E+000	2.9971042594160489E+000	-4.4554051891710827E-001	9.6566971453868113E+000	8.5758458951889089E+000	3.7344366694078362E-005	6.4922750461004330E-001 
