905	1.7112053712337099E+007	5.4085981721794614E+000	-7.5914018278205386E+000	-1.0934743624511485E-005	3.5347705425723928E+000	4.6001793332146175E+000	2.7538074179151502E+000	-3.3664076536549353E-001	8.2542361538193951E+000	3.1187556947547557E+000	4.7738320279355001E-001	6.6508327946778079E-001 
910	1.7113373543342251E+007	5.3941896789346382E+000	-7.6058103210653618E+000	-1.0908596701895534E-005	3.5351266032246818E+000	4.6000280072556032E+000	2.7530196336310642E+000	-3.3622370012176717E-001	8.2543557226102156E+000	3.1188723188845691E+000	4.7637111572811258E-001	6.6504713733987508E-001 
915	1.7115055966150079E+007	5.3759233903566717E+000	-7.6240766096433283E+000	-1.0834407581122742E-005	3.5353342538429193E+000	4.5996788876412440E+000	2.7524297725874103E+000	-3.3651712058914474E-001	8.2544906428085767E+000	3.1189640581152820E+000	4.7514300792360248E-001	6.6501110913704276E-001 
920	1.7116857833599541E+007	5.3564762171402815E+000	-7.6435237828597185E+000	-1.0747576355506185E-005	3.5357486527035262E+000	4.5993420409827364E+000	2.7514325515369431E+000	-3.3609656868405569E-001	8.2546220418547307E+000	3.1190251900146766E+000	4.7394801156226485E-001	6.6496036282404147E-001 
925	1.7118606686146997E+007	5.3377412492825451E+000	-7.6622587507174549E+000	-1.0669529870458029E-005	3.5363162764618932E+000	4.5990698149671916E+000	2.7501611910124364E+000	-3.3507551137690184E-001	8.2547716890079634E+000	3.1191469159412368E+000	4.7268554953295316E-001	6.6492197588401292E-001 
930	1.7120281897147804E+007	5.3199417413469074E+000	-7.6800582586530926E+000	-1.0584143319754792E-005	3.5368034365600547E+000	4.5987530261572038E+000	2.7490284764111186E+000	-3.3426072304453380E-001	8.2549008777630366E+000	3.1192232105206266E+000	4.7157939824527689E-001	6.6487580052342465E-001 
935	1.7122133489548046E+007	5.3004106389832391E+000	-7.6995893610167609E+000	-1.0520773608890478E-005	3.5372802908247607E+000	4.5984396711822244E+000	2.7479180903942169E+000	-3.3363731035261512E-001	8.2550615108785479E+000	3.1193540400759612E+000	4.7026746031292987E-001	6.6481736067782904E-001 
940	1.7123863239462249E+007	5.2823125633050658E+000	-7.7176874366949342E+000	-1.0417479624858542E-005	3.5377713242815374E+000	4.5981387733392403E+000	2.7467855745591723E+000	-3.3285770014017546E-001	8.2552012407988329E+000	3.1194512107793932E+000	4.6910492753713018E-001	6.6475413769819014E-001 
945	1.7125543592622809E+007	5.2648634520913706E+000	-7.7351365479086294E+000	-1.0362566347412185E-005	3.5384434027654899E+000	4.5978788020965418E+000	2.7453114319699177E+000	-3.3134639858967702E-001	8.2553444790711374E+000	3.1195604399198733E+000	4.6792461077007813E-001	6.6470124415946452E-001 
950	1.7127274861209352E+007	5.2470557292735602E+000	-7.7529442707264398E+000	-1.0248667609247167E-005	3.5388558384918958E+000	4.5975142433790381E+000	2.7443042811583545E+000	-3.3080353201466800E-001	8.2554785320257551E+000	3.1196373913418798E+000	4.6676518065146344E-001	6.6463594115033842E-001 
955	1.7128471484913204E+007	5.2348658136728483E+000	-7.7651341863271517E+000	-1.0146925841710974E-005	3.5396824016646264E+000	4.5974077406361440E+000	2.7425979034414456E+000	-3.2840089966661962E-001	8.2555834318686170E+000	3.1197292135216892E+000	4.6591574764360649E-001	6.6459225465148764E-001 
960	1.7130159999081697E+007	5.2179452998136764E+000	-7.7820547001863236E+000	-9.9221922738895903E-006	3.5413307141555070E+000	4.5972589394937744E+000	2.7392268778884987E+000	-3.2306488032362563E-001	8.2557226275514459E+000	3.1198320008386444E+000	4.6476156020045944E-001	6.6455846501717786E-001 
965	1.7131981229423352E+007	5.2001741792851890E+000	-7.7998258207148110E+000	-9.6349037967516211E-006	3.5434125662452765E+000	4.5970537030845575E+000	2.7349605555043519E+000	-3.1601386706932927E-001	8.2558836638656654E+000	3.1199749928589551E+000	4.6344003017658775E-001	6.6453644219122288E-001 
970	1.7133802656657666E+007	5.1829514558338436E+000	-7.8170485441661564E+000	-9.3317191899584288E-006	3.5454598354667199E+000	4.5968094219859443E+000	2.7307438765121592E+000	-3.0902125840859446E-001	8.2560417385660294E+000	3.1201119452588744E+000	4.6213150451104129E-001	6.6453470101022338E-001 
975	1.7135760571405750E+007	5.1650177786721336E+000	-7.8349822213278664E+000	-9.0281074411662448E-006	3.5478507824405838E+000	4.5966056052042941E+000	2.7258600741736059E+000	-3.0075897417701175E-001	8.2562109373514367E+000	3.1202582503913372E+000	4.6071879585502307E-001	6.6453401893966790E-001 
980	1.7137299451587740E+007	5.1513781568285175E+000	-7.8486218431714825E+000	-8.7583785047681587E-006	3.5497736062087126E+000	4.5964203010472238E+000	2.7219217745588131E+000	-2.9403076358828806E-001	8.2563316265854532E+000	3.1203360577774402E+000	4.5967140213807495E-001	6.6453345266326280E-001 
985	1.7139261102061618E+007	5.1345194022727894E+000	-7.8654805977272106E+000	-8.4715136792696803E-006	3.5522778803561739E+000	4.5962360414448247E+000	2.7168210964626911E+000	-2.8525304020776510E-001	8.2565078185649732E+000	3.1205054074870153E+000	4.5824067297436094E-001	6.6453274245124827E-001 
990	1.7141391908547964E+007	5.1168557104668064E+000	-7.8831442895331936E+000	-8.1703238266373188E-006	3.5546622230888452E+000	4.5959949245810998E+000	2.7119318525654865E+000	-2.7697118118535957E-001	8.2566868857031892E+000	3.1206528406901319E+000	4.5673640977970920E-001	6.6453157922754291E-001 
995	1.7143187955578431E+007	5.1024601340419498E+000	-7.8975398659580502E+000	-7.9044435692426081E-006	3.5569350397635913E+000	4.5958624196253037E+000	2.7073199667380954E+000	-2.6897095984168651E-001	8.2568393290095479E+000	3.1207851568897929E+000	4.5546342469916901E-001	6.6452931033650797E-001 
1000	1.7145063593373273E+007	5.0879429790897657E+000	-7.9120570209102343E+000	-7.6444733637307780E-006	3.5590513342494901E+000	4.5956025750974367E+000	2.7029574555023657E+000	-2.6148332209068098E-001	8.2569943456839461E+000	3.1209148490315117E+000	4.5414855492825101E-001	6.6450341776036537E-001 
1005	1.7146821354348335E+007	5.0747567197270289E+000	-7.9252432802729711E+000	-7.3925953250533275E-006	3.5614647861082118E+000	4.5955123467842380E+000	2.6980854376283223E+000	-2.5286629453168535E-001	8.2571551404100507E+000	3.1210898968845937E+000	4.5284520395303851E-001	6.6447620725380063E-001 
1010	1.7149253815042458E+007	5.0571916840556126E+000	-7.9428083159443874E+000	-7.1169069041018278E-006	3.5643382462455060E+000	4.5952994229395987E+000	2.6922320554314143E+000	-2.4266534232814832E-001	8.2573684095507272E+000	3.1213069638052970E+000	4.5104843399553324E-001	6.6445423981643625E-001 
1015	1.7151803505194038E+007	5.0395664846621759E+000	-7.9604335153378241E+000	-6.7821913901594145E-006	3.5675426070377245E+000	4.5951494664266805E+000	2.6857483555905173E+000	-2.3121417874632513E-001	8.2575589309847519E+000	3.1214416552601048E+000	4.4933903833699351E-001	6.6439951000176589E-001 
1020	1.7154018528008293E+007	5.0249482610220948E+000	-7.9750517389779052E+000	-6.4678252432308329E-006	3.5706794420398849E+000	4.5950492280054602E+000	2.6794245663755873E+000	-2.1982818490090261E-001	8.2577587563802162E+000	3.1216650621159538E+000	4.4773168677942249E-001	6.6435497506350816E-001 
1025	1.7156672831223171E+007	5.0082573690840482E+000	-7.9917426309159518E+000	-6.1782549653968847E-006	3.5739217218855690E+000	4.5948546661950642E+000	2.6728427257790210E+000	-2.0810945943196180E-001	8.2579705365848053E+000	3.1218616306302396E+000	4.4593266525854131E-001	6.6430961018816637E-001 
1030	1.7159907684569821E+007	4.9889035802099659E+000	-8.0110964197900341E+000	-5.8234572056288321E-006	3.5779787128771319E+000	4.5947877098553862E+000	2.6646952656260554E+000	-1.9349606736290478E-001	8.2582610218781820E+000	3.1221989715958576E+000	4.4355928575666626E-001	6.6419717706896253E-001 
1035	1.7162757131659433E+007	4.9729021383437511E+000	-8.0270978616562481E+000	-5.4946256895057788E-006	3.5821224830027827E+000	4.5946611520540888E+000	2.6563444464741055E+000	-1.7818962669246122E-001	8.2585068389623384E+000	3.1224780438084445E+000	4.4149769348131751E-001	6.6413439421864906E-001 
1040	1.7165427501657531E+007	4.9587570040677962E+000	-8.0412429959322047E+000	-5.1483381639744487E-006	3.5866363790559084E+000	4.5947141568388767E+000	2.6473431567602477E+000	-1.6142413319922985E-001	8.2587504625222117E+000	3.1227859895653083E+000	4.3948555191965483E-001	6.6403293465984348E-001 
1045	1.7169122867609598E+007	4.9404736372419311E+000	-8.0595263627580689E+000	-4.8312524397488480E-006	3.5914121698731307E+000	4.5946068746408280E+000	2.6377379340267790E+000	-1.4381792843333055E-001	8.2590460248476987E+000	3.1230951795298276E+000	4.3686162380348170E-001	6.6391091653523582E-001 
1050	1.7175074291429069E+007	4.9133883457209411E+000	-8.0866116542790589E+000	-4.3740749591616483E-006	3.5986453246786629E+000	4.5945132430913507E+000	2.6232248086409751E+000	-1.1717917249232926E-001	8.2595868691225043E+000	3.1238139221673271E+000	4.3246215844195207E-001	6.6361632289788652E-001 
1055	1.7180805054128986E+007	4.8902401470877521E+000	-8.1097598529122479E+000	-3.8305145702150957E-006	3.6080056148292750E+000	4.5946345921154554E+000	2.6045649028518043E+000	-8.1910265560688769E-002	8.2600927690224779E+000	3.1244805591102880E+000	4.2825748337719183E-001	6.6327942668117912E-001 
1060	1.7188021053071704E+007	4.8649576373474295E+000	-8.1350423626525696E+000	-3.3065980589662564E-006	3.6184890515336843E+000	4.5946853583829572E+000	2.5836234125767361E+000	-4.2278408831012741E-002	8.2607733337739884E+000	3.1254797551271674E+000	4.2259694471914727E-001	6.6287609939287573E-001 
1065	1.7195830512759957E+007	4.8414800164901441E+000	-8.1585199835098550E+000	-2.7680639220277979E-006	3.6308666301369827E+000	4.5948306770651683E+000	2.5589409147112443E+000	4.9856676061331819E-003	8.2613989617641934E+000	3.1262279186426700E+000	4.1716099154818342E-001	6.6218891893888010E-001 
1070	1.7203886757414941E+007	4.8213615487035772E+000	-8.1786384512964219E+000	-2.3187691340165957E-006	3.6434405872198043E+000	4.5949876159663461E+000	2.5338714699961904E+000	5.3316113399794661E-002	8.2621950602425311E+000	3.1274739226902728E+000	4.1086739371246511E-001	6.6155488185771760E-001 
1075	1.7212639966770194E+007	4.8031260970049141E+000	-8.1968739029950868E+000	-1.9421004422357387E-006	3.6556464962900383E+000	4.5950836810726070E+000	2.5095076844088529E+000	1.0039797296549982E-001	8.2630270273970776E+000	3.1287348121041632E+000	4.0417002338856328E-001	6.6075785500444573E-001 
1080	1.7222619429457162E+007	4.7857894440171265E+000	-8.2142105559828735E+000	-1.5846261877817653E-006	3.6690974356758370E+000	4.5953514759770870E+000	2.4827397030894960E+000	1.5236353467639949E-001	8.2639599057342927E+000	3.1301360373368246E+000	3.9671421175232713E-001	6.6060051560828437E-001 
1085	1.7231063654136788E+007	4.7736638501121531E+000	-8.2263361498878460E+000	-1.3490396591251979E-006	3.6813138496185012E+000	4.5955127835453764E+000	2.4583875289883119E+000	1.9996612921462520E-001	8.2647713657799020E+000	3.1313934588787853E+000	3.9029294537900422E-001	6.6053126686326080E-001 
1090	1.7243032473322563E+007	4.7598330337220194E+000	-8.2401669662779806E+000	-9.9431980491369296E-007	3.7033737590945499E+000	4.5957901322000971E+000	2.4144063843635752E+000	2.8666830341382477E-001	8.2658024132098635E+000	3.1328115236525114E+000	3.8198755399189160E-001	6.5947035214307936E-001 
1095	1.7252670424816001E+007	4.7517337778039730E+000	-8.2482662221960261E+000	-7.4059392044358885E-007	3.7248275809313265E+000	4.5960343601802265E+000	2.3716208546800868E+000	3.7149974478251024E-001	8.2668100262555271E+000	3.1345060513412135E+000	3.7464944698802283E-001	6.5758904572093568E-001 
1100	1.7261488830337279E+007	4.7468703974091087E+000	-8.2531296025908922E+000	-4.4318137773259741E-007	3.7645335079500750E+000	4.5963010281583498E+000	2.2923423346316514E+000	5.2961205859865756E-001	8.2676966761272741E+000	3.1359523444072912E+000	3.6798069394570815E-001	6.5598618518740914E-001 
1105	1.7275690960613348E+007	4.7421367560641734E+000	-8.2578632439358266E+000	-3.1868902601489372E-007	3.8000351456055048E+000	4.5960554271410485E+000	2.2212162588121411E+000	6.7143091000875077E-001	8.2691183100992394E+000	3.1381704215539892E+000	3.5756329566688155E-001	6.5269280272926899E-001 
1110	1.7297440635423902E+007	4.7353380416788040E+000	-8.2646619583211951E+000	-5.0114172898766881E-007	3.8518775081478123E+000	4.5938462583316975E+000	2.1164269493228507E+000	8.8038644220291074E-001	8.2711847343979734E+000	3.1409679934353090E+000	3.4289743368640857E-001	6.4739042836318939E-001 
1115	1.7320338593460634E+007	4.7334339184657868E+000	-8.2665660815342132E+000	-6.0399223035617430E-008	3.9049999123248038E+000	4.5912940234962214E+000	2.0089060235511291E+000	1.0952536247990172E+000	8.2737190494035229E+000	3.1448589488979222E+000	3.2657645435815180E-001	6.4597494413335022E-001 
1120	1.7357215983858373E+007	4.7321980000400448E+000	-8.2678019999599552E+000	-2.3091139685670957E-008	3.9619772149666961E+000	4.5895959929094623E+000	1.8941024029739655E+000	1.3247474551298404E+000	8.2773539874516828E+000	3.1502048628072106E+000	3.0313025600929111E-001	6.4524352327786239E-001 
1125	1.7416607389867835E+007	4.7311492376794151E+000	-8.2688507623205858E+000	-1.3875593960800674E-008	4.0022549229393833E+000	4.5913312677205669E+000	1.8144146244341437E+000	1.4840267520392771E+000	8.2836232085042383E+000	3.1610229720416512E+000	2.6645860085765616E-001	6.4406822387473339E-001 
1130	1.7512257843160138E+007	4.7208393624182650E+000	-8.2791606375817359E+000	-2.2456649181738339E-007	4.0767689258803141E+000	4.5945393686935985E+000	1.6669906690387977E+000	1.7779272381344480E+000	8.2947990255509954E+000	3.1825244094878289E+000	2.0901856748505643E-001	6.3852883414942774E-001 
1135	1.7664262425795484E+007	4.6755601935910889E+000	-8.3244398064089111E+000	-3.5576283849703886E-007	4.2246795060354465E+000	4.6041854638958366E+000	1.3759925563296518E+000	2.3557378932693562E+000	8.3201952276805660E+000	3.2418847760700120E+000	1.1490979794468609E-001	6.2255363279131304E-001 
1140	1.7776094358392045E+007	4.6244248025822419E+000	-8.3755751974177581E+000	-5.2373804492677284E-007	4.3597358087455964E+000	4.6123052723873501E+000	1.1099398551551076E+000	2.8830673649131873E+000	8.3406603791840670E+000	3.2920022342144377E+000	6.8946268065936830E-002	5.8390759080981391E-001 
1145	1.7840060685045477E+007	4.5924851732975158E+000	-8.4075148267024851E+000	-4.6513252776998465E-008	4.4100773663154769E+000	4.6249291920776665E+000	1.0155686998605054E+000	3.0687997165653402E+000	8.3606678636465990E+000	3.3470970985057575E+000	3.9036703094561975E-002	5.5862739729172994E-001 
1150	1.7885904389140002E+007	4.5804582241790728E+000	-8.4195417758209281E+000	-6.9867447648568470E-007	4.3936002027827286E+000	4.6473639840200969E+000	1.0597404228972180E+000	2.9793174341548787E+000	8.3841959368776724E+000	3.4153098035698735E+000	1.8061207532868342E-002	5.5011190584745051E-001 
1155	1.7912703098408364E+007	4.5606308937139710E+000	-8.4393691062860299E+000	-7.6491532480493401E-007	4.3567751197446700E+000	4.6792915060472922E+000	1.1493543499869314E+000	2.7982055782761424E+000	8.4150128936334383E+000	3.5085029947977233E+000	5.3634209507518052E-003	5.3648159442580168E-001 
1160	1.7922133483762361E+007	4.5535914362024315E+000	-8.4464085637975685E+000	-7.0273912624628500E-007	4.2286790671936672E+000	4.7131359498249781E+000	1.4224686769777795E+000	2.2513060610984206E+000	8.4472722026245588E+000	3.6092253475881630E+000	1.1644136569762102E-003	5.3219898112516062E-001 
1165	1.7924826900929950E+007	4.5519563891535606E+000	-8.4480436108464403E+000	-4.8737784848130878E-007	4.0593688464119344E+000	4.7330172284187713E+000	1.7710297578381424E+000	1.5540279303064806E+000	8.4715399490696992E+000	3.6877393430837735E+000	2.1761170022764262E-004	5.3099151327941396E-001 
1170	1.7924842181009963E+007	4.5519545050359733E+000	-8.4480454949640276E+000	-4.0402366379624673E-008	3.9517567590282900E+000	4.7331775606205451E+000	1.9863340987063183E+000	1.1234190688096104E+000	8.4717051604463496E+000	3.6883076610404180E+000	2.1319926024302485E-004	5.3087852052754791E-001 
1175	1.7924864313669574E+007	4.5519539281799499E+000	-8.4480460718200501E+000	-1.9234163354424788E-008	4.0043458865228825E+000	4.7345683797350331E+000	1.8818512532743790E+000	1.3323847046366024E+000	8.4719858630511862E+000	3.6892320705946351E+000	2.0690310749759880E-004	5.3065516079380182E-001 
1180	1.7924899958539207E+007	4.5519491383763091E+000	-8.4480508616236918E+000	-2.0317475460324186E-007	4.0374263218738422E+000	4.7343905913192872E+000	1.8156014883645846E+000	1.4648837774686165E+000	8.4724426488968021E+000	3.6907393790415246E+000	1.9699971264521202E-004	5.3064969909538462E-001 
1185	1.7924957364958189E+007	4.5519304160285659E+000	-8.4480695839714350E+000	-5.9096715789113517E-008	3.9100933053078699E+000	4.7312545656903353E+000	2.0686995086820543E+000	9.5868595055953643E-001	8.4731921216479726E+000	3.6932186551150652E+000	1.8156146573166244E-004	5.3064969883957980E-001 
1190	1.7925049818570022E+007	4.5519249931372228E+000	-8.4480750068627763E+000	-5.0401383027504082E-008	3.9391232328484285E+000	4.7353586369358061E+000	2.0126916892236730E+000	1.0707010720841215E+000	8.4744402589066006E+000	3.6973585505616211E+000	1.5796413263293591E-004	5.3046451388946536E-001 
1195	1.7925198716036420E+007	4.5519200679918761E+000	-8.4480799320081239E+000	-2.6538348276387553E-008	3.9783402980865392E+000	4.7367656175646831E+000	1.9349610490618894E+000	1.2261618825043834E+000	8.4765529938451216E+000	3.7043990775857267E+000	1.2350243633040133E-004	5.3046279730752233E-001 
1195	1.7925165462981291E+007	4.5519209504703184E+000	-8.4480790495296816E+000	-2.6539454239234126E-008	3.9066206532210654E+000	4.7150947772303242E+000	2.0675649186256577E+000	9.6095422757328985E-001	8.4760639443023233E+000	3.7027715101926151E+000	1.3082925516357005E-004	5.3046279740700508E-001 
1200	1.7925176350033484E+007	4.5519202007248936E+000	-8.4480797992751064E+000	-6.9690279149715221E-008	3.9101896524885040E+000	4.7375569190244775E+000	2.0716579909878563E+000	9.5276801131638356E-001	8.4762214658593713E+000	3.7032960544263434E+000	1.2834019397266888E-004	5.3037578828878162E-001 
1205	1.7925192119546466E+007	4.5519193114615746E+000	-8.4480806885384254E+000	-4.5248391914805666E-008	3.9487803825047814E+000	4.7393269595028711E+000	1.9953615511944991E+000	1.1053608060593016E+000	8.4764483189087656E+000	3.7040543369411809E+000	1.2478210497331879E-004	5.3033358189953794E-001 
1210	1.7925206898004543E+007	4.5519184540386028E+000	-8.4480815459613972E+000	-8.0052098178887859E-008	3.8993597392763268E+000	4.7356976713393371E+000	2.0923881935696413E+000	9.1130743950306348E-001	8.4766623836351958E+000	3.7047701618875917E+000	1.2147444890483294E-004	5.3030732386544821E-001 
1215	1.7925227349032246E+007	4.5519170493324070E+000	-8.4480829506675938E+000	-6.2030685785471867E-008	3.9186109598468892E+000	4.7379464448111408E+000	2.0550101391644184E+000	9.8606341429172262E-001	8.4769617933914834E+000	3.7057710697533270E+000	1.1700343319218312E-004	5.3027212698324655E-001 
1220	1.7925254361579567E+007	4.5519158045781110E+000	-8.4480841954218882E+000	-3.1789336627712072E-008	3.9015901321546407E+000	4.7123587230567141E+000	2.0762579336717031E+000	9.4356770651620270E-001	8.4773596093066583E+000	3.7071036835209106E+000	1.1120272572945004E-004	5.3027018034903295E-001 
1225	1.7925267622754298E+007	4.5519148004214047E+000	-8.4480851995785962E+000	-7.4514690386291721E-008	3.9059742451271378E+000	4.7385279951407178E+000	2.0805743437687090E+000	9.3493479051642825E-001	8.4775567615001979E+000	3.7077641687250411E+000	1.0842864766323240E-004	5.3023734517254806E-001 
1230	1.7925288980008800E+007	4.5519134577560401E+000	-8.4480865422439599E+000	-5.6216000329051129E-008	3.9318261974462332E+000	4.7394628453457033E+000	2.0293378642330122E+000	1.0374076214851946E+000	8.4778767434313949E+000	3.7088366937860684E+000	1.0401685671701054E-004	5.3022822008613202E-001 
1235	1.7925312093734212E+007	4.5519121773866980E+000	-8.4480878226133029E+000	-8.8590797670478320E-008	3.8914247578374441E+000	4.7352449987528686E+000	2.1080318201541721E+000	8.8001958748382558E-001	8.4782244822635384E+000	3.7100047847084148E+000	9.9338801011850981E-005	5.3019600238325870E-001 
1240	1.7925339791343138E+007	4.5519100574626776E+000	-8.4480899425373224E+000	-6.8858851992602187E-008	3.9111798218905425E+000	4.7388462810689367E+000	2.0703223332060108E+000	9.5543835911976183E-001	8.4786466555688751E+000	3.7114229960847500E+000	9.3866837027227273E-005	5.3015421012829778E-001 
1245	1.7925384398619283E+007	4.5519074815507707E+000	-8.4480925184492293E+000	-4.8700951963988558E-008	3.9419946381662774E+000	4.7396678788033286E+000	2.0091034995217356E+000	1.0778757807223298E+000	8.4793359243683515E+000	3.7137422422440105E+000	8.5398338676584185E-005	5.3015376470776865E-001 
1250	1.7925402358735360E+007	4.5519060325562686E+000	-8.4480939674437323E+000	-8.5575766248766969E-008	3.8972490523047845E+000	4.7395068503370021E+000	2.0985141570115573E+000	8.9905432749505743E-001	8.4796137872424016E+000	3.7146808662638060E+000	8.2071232160229254E-005	5.3007958252851661E-001 
1255	1.7925431283681903E+007	4.5519039609387333E+000	-8.4480960390612658E+000	-6.5344130112117014E-008	3.9144266677177244E+000	4.7398171364845858E+000	2.0643140692594710E+000	9.6745430534746368E-001	8.4800687604065672E+000	3.7162158876564444E+000	7.6878337559444147E-005	5.3007184961545539E-001 
1260	1.7925469488925103E+007	4.5519018099680988E+000	-8.4480981900319012E+000	-4.4227988820629925E-008	3.8870011074847222E+000	4.7134340094816629E+000	2.1059736262240141E+000	8.8413498619548514E-001	8.4806751215919913E+000	3.7182667970250605E+000	7.0333558685932145E-005	5.3007174109807109E-001 
1265	1.7925488244890604E+007	4.5519001453573926E+000	-8.4480998546426065E+000	-8.2345966759079637E-008	3.8998930170283308E+000	4.7408064448666547E+000	2.0938760248292909E+000	9.0833003016529756E-001	8.4809759435518881E+000	3.7192849806398414E+000	6.7190587265512789E-005	5.3001235418882953E-001 
1270	1.7925518451560605E+007	4.5518980299701930E+000	-8.4481019700298070E+000	-6.4616284021272967E-008	3.9149990139353648E+000	4.7406832856880161E+000	2.0636024514259046E+000	9.6887697514400528E-001	8.4814650927194002E+000	3.7209421192693664E+000	6.2312804862595025E-005	5.3001061111490599E-001 
1275	1.7925558349756163E+007	4.5518957653625289E+000	-8.4481042346374711E+000	-4.6090243588233398E-008	3.8846363815340244E+000	4.7132670317835412E+000	2.1106195892763475E+000	8.7484248337789716E-001	8.4821161471111903E+000	3.7231543805814873E+000	5.6165705080248149E-005	5.3001058599329998E-001 
1280	1.7925577936836805E+007	4.5518939769910514E+000	-8.4481060230089486E+000	-8.4295675540058653E-008	3.8984698486938956E+000	4.7417146555532499E+000	2.0971764668414594E+000	9.0172855761986170E-001	8.4824391011546663E+000	3.7242527133781689E+000	5.3250712542042520E-005	5.2992396965945776E-001 
1285	1.7925609482026044E+007	4.5518917081997925E+000	-8.4481082918002066E+000	-6.6600522565569817E-008	3.9128849766178604E+000	4.7416134937058407E+000	2.0682956300698256E+000	9.5949001469855955E-001	8.4829637625493763E+000	3.7260392913896814E+000	4.8760932048941784E-005	5.2992221417992236E-001 
1290	1.7925660285868771E+007	4.5518886593630281E+000	-8.4481113406369719E+000	-5.5623851922591732E-008	3.9271782008747946E+000	4.7419320224050674E+000	2.0398684459055714E+000	1.0163440921384634E+000	8.4838188171896274E+000	3.7289583815282241E+000	4.1960050334993204E-005	5.2992219673847507E-001 
1295	1.7925680740892958E+007	4.5518867824135212E+000	-8.4481132175864779E+000	-9.4077320201497848E-008	3.8920923063444426E+000	4.7425848323987179E+000	2.1103666399631003E+000	8.7534752494411727E-001	8.4841631722499251E+000	3.7301394414898472E+000	3.9357162444652025E-005	5.2980300239828071E-001 
1300	1.7925713683913957E+007	4.5518842063873768E+000	-8.4481157936126223E+000	-7.1776060571207414E-008	3.9080857224059442E+000	4.7428276323949863E+000	2.0785012078382321E+000	9.3907814341571627E-001	8.4847267062570033E+000	3.7320704298136000E+000	3.5356679434307161E-005	5.2979921016491915E-001 
1305	1.7925766738978706E+007	4.5518807310260785E+000	-8.4481192689739224E+000	-6.3391137171826188E-008	3.9140428933536220E+000	4.7425369309286269E+000	2.0664415152096955E+000	9.6319719708904483E-001	8.4856440101073272E+000	3.7352232553442808E+000	2.9448238124014088E-005	5.2979919988607371E-001 
1310	1.7925852184691042E+007	4.5518751993037121E+000	-8.4481248006962879E+000	-6.6173025416534994E-008	3.9099171160662110E+000	4.7430240232377487E+000	2.0749366159390785E+000	9.4620646784888462E-001	8.4871443970895601E+000	3.7404069051239830E+000	2.1165401218239525E-005	5.2979919986087942E-001 
1315	1.7925989795865215E+007	4.5518654618047272E+000	-8.4481345381952728E+000	-7.3916139860942062E-008	3.9018752804154406E+000	4.7444547768058660E+000	2.0917356640246778E+000	9.1260744262176619E-001	8.4896082012562104E+000	3.7490009036248284E+000	1.0993679185837857E-005	5.2977604294835345E-001 
1320	1.7926181139909513E+007	4.5518497871564598E+000	-8.4481502128435402E+000	-8.9129895798910485E-008	3.8881481211034310E+000	4.7464151505996988E+000	2.1201701695456134E+000	8.5573693605569079E-001	8.4930770672341271E+000	3.7613343728627497E+000	2.4505683665040394E-006	5.2940184714428873E-001 
1325	1.7926290660483163E+007	4.5518305911212744E+000	-8.4481694088787265E+000	-2.1219559830610998E-007	3.8748380876513049E+000	4.7475571533790397E+000	2.1473612378395366E+000	8.0135296795974953E-001	8.4950581567161425E+000	3.7685657586922083E+000	1.7260183096241836E-007	5.2903729005193467E-001 
1330	1.7926436686204743E+007	4.5517979389713528E+000	-8.4482020610286472E+000	-2.3521710974877078E-007	3.8604086855654747E+000	4.7494970414137763E+000	2.1771899860285648E+000	7.4169235619786822E-001	8.4976414398160873E+000	3.7781670854610407E+000	1.5216966891884065E-009	5.2863925127146350E-001 
1335	1.7926671862089615E+007	4.5517332393267020E+000	-8.4482667606732988E+000	-3.0429724980769691E-007	3.8304860046536571E+000	4.7521589280932970E+000	2.2383662911919608E+000	6.1933357272834677E-001	8.5017037068929238E+000	3.7933704238530113E+000	1.4233608725521720E-012	5.2787609771664035E-001 
1340	1.7926926379393045E+007	4.5516372615815159E+000	-8.4483627384184850E+000	-4.3982974809160611E-007	3.8013477997763681E+000	4.7552766784207972E+000	2.2982015761102885E+000	4.9965384527141926E-001	8.5059894149139907E+000	3.8095171561861494E+000	6.8555626700892533E-016	5.2669572100074702E-001 
1345	1.7927161554744735E+007	4.5515184049740851E+000	-8.4484815950259140E+000	-5.6229224548476779E-007	3.7823529298493512E+000	4.7582384013743724E+000	2.3376721774411098E+000	4.2070130175817855E-001	8.5098158147355711E+000	3.8240806496676822E+000	6.7943058918180624E-018	5.2564043072912203E-001 
1350	1.7927407151753370E+007	4.5513823237233089E+000	-8.4486176762766902E+000	-5.0449017334013373E-007	3.7692549650197371E+000	4.7613041893865935E+000	2.3654010011064490E+000	3.6523066970140688E-001	8.5136171837235679E+000	3.8387898058899315E+000	7.8955713758927083E-018	5.2465415791336545E-001 
1355	1.7927802688191745E+007	4.5511429506312604E+000	-8.4488570493687405E+000	-6.5807639665613346E-007	3.7531735306357734E+000	4.7661373042755564E+000	2.3999804273188574E+000	2.9604897561235155E-001	8.5194669944823591E+000	3.8617507019134876E+000	1.0154894498969808E-017	5.2321642407546920E-001 
1360	1.7928173366644438E+007	4.5508691153216150E+000	-8.4491308846783859E+000	-7.8626506844776439E-007	3.7424175651669911E+000	4.7696126705624318E+000	2.4232300413998602E+000	2.4952361582953511E-001	8.5247735243329590E+000	3.8827694681522447E+000	1.2627866036311875E-017	5.2175254491293954E-001 
